timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740766319.959,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2519104.0,105,0,19684,33.356586,15.568807,162.251794,28,102648.0,24,0,745
1740766320.959,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,26453376.0,873,0,92156,33.018543,25.383902,104.777023,28,440936.0,81,0,535
1740766321.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,299476,33.17688,25.042965,112.915039,28,468120.0,100,0,198
1740766322.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,595601,33.40168,24.732767,122.070318,28,464424.0,99,0,745
1740766323.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,864777,33.47534,24.40687,122.070318,28,484128.0,100,0,276
1740766324.959,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1128059,33.322643,24.539198,130.208335,28,473112.0,100,0,276
1740766325.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1419745,33.27104,24.811186,137.837731,28,482344.0,100,0,535
1740766326.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1694576,33.400223,24.53735,145.975747,28,499784.0,100,0,745
1740766327.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44327136.0,1397,3,1974801,33.361397,24.270348,154.113778,28,489688.0,99,0,745
1740766328.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2221157,33.384262,23.984297,179.036462,28,495408.0,99,0,0
1740766329.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2298404,33.25806,25.270617,104.777023,28,476160.0,99,0,535
1740766330.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,2251617,33.122368,25.093603,112.915039,28,454392.0,98,0,745
1740766331.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2195546,33.26758,24.83046,112.915039,28,477352.0,99,0,535
1740766332.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44391672.0,1399,1,2274392,33.268723,24.579733,122.070318,28,492928.0,100,0,535
1740766333.959,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2213499,33.191322,24.49558,130.208335,28,462720.0,100,0,535
1740766334.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2289716,33.118862,24.90045,137.837731,28,477320.0,100,0,276
1740766335.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2229213,33.256943,24.450953,145.975747,28,479544.0,100,0,745
1740766336.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2305987,33.162483,24.419777,154.113778,28,490200.0,100,0,276
1740766337.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,35586768.0,1162,238,2034646,31.978207,22.352112,162.251794,28,323480.0,70,8,0
1740766338.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,7,6767000.0,1218,182,2325504,32.565105,20.049936,97.147627,28,169728.0,39,10,0
1740766339.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2194800.0,1292,108,2198249,32.485336,21.008831,104.777023,28,165376.0,38,10,0
1740766340.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2011400.0,1290,110,2232083,32.483,20.797815,112.915039,28,174080.0,40,10,0
1740766341.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2036064.0,1296,104,2125612,32.28935,20.642574,122.070318,28,169728.0,39,10,0
1740766342.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2027544.0,1295,105,2155766,32.394962,20.390368,130.208335,28,174080.0,40,10,0
1740766343.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2033720.0,1296,104,2050346,32.429268,20.500603,137.837731,28,169728.0,39,10,0
1740766344.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2017984.0,1295,105,2082810,32.55348,20.783894,145.975747,28,156672.0,36,10,0
1740766345.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2040224.0,1297,103,2114222,32.49771,20.438261,145.975747,28,165376.0,38,10,0
1740766346.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2022008.0,1295,105,2009369,32.775585,20.253777,154.113778,28,165376.0,38,10,0
1740766347.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2061239.9999999998,1297,103,2036423,32.45188,20.144016,162.251794,28,174080.0,40,10,0
1740766348.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2025736.0,1295,105,2068537,32.35992,20.983976,104.777023,28,174080.0,40,10,0
1740766349.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2110232.0,1305,95,1952834,32.309193,21.285976,112.915039,28,161024.0,37,10,0
1740766350.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2029080.0,1295,105,1983474,32.52,20.784,122.070318,28,169728.0,39,10,0
1740766351.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2042616.0,1301,99,2011730,32.523403,20.703178,122.070318,28,182784.0,42,8,0
1740766352.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2233080.0,1316,84,2018443,32.545322,21.564571,130.208335,28,182784.0,42,8,0
1740766353.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2110952.0,1296,104,2038510,32.459522,21.011456,137.837731,28,174080.0,40,10,0
1740766354.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1988664.0,1295,105,2076183,32.523228,20.604385,145.975747,28,169728.0,39,10,0
1740766355.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,2000280.0,1291,109,1973392,32.36351,20.387035,154.113778,28,169728.0,39,10,0
1740766356.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,0,1998240.0,1294,106,2008171,32.43596,20.2919,162.251794,28,161024.0,37,10,0
1740766357.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2314728.0,1349,51,2003067,32.702606,23.081266,104.777023,27,172416.0,49,4,0
1740766358.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,3,3934440.0,1400,0,2067267,33.03308,26.123165,112.915039,28,217600.0,50,0,0
1740766359.959,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,6,6471032.0,1400,0,1953360,33.200043,25.78909,112.915039,28,217600.0,50,0,0
1740766360.959,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,8,9545440.0,1400,0,1999526,32.506145,24.862688,122.070318,27,220344.0,84,0,276
1740766361.959,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,17,21702904.0,1400,0,1885089,33.320442,24.37225,130.208335,28,512216.0,100,0,1446
1740766362.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,26,41435568.0,1400,0,2327645,33.026783,24.810366,137.837731,28,530752.0,100,0,535
1740766363.959,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2267501,33.093483,24.443617,145.975747,28,480080.0,100,0,535
1740766364.959,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2206471,33.1155,24.358953,154.113778,28,485944.0,100,0,384
