timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740764203.961,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,10932976.0,381,1,57646,31.381763,23.52666,145.975747,28,407192.0,42,0,1038
1740764204.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42855512.0,1355,0,218043,33.0049,24.58872,154.113778,28,483352.0,100,0,535
1740764205.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44347112.0,1398,2,490142,33.04082,24.46597,97.147627,28,469568.0,100,0,384
1740764206.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,779476,33.090466,25.78468,104.777023,28,460504.0,99,0,745
1740764207.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1048665,33.01018,25.580812,112.915039,28,475344.0,100,0,535
1740764208.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1324369,33.12588,25.147774,122.070318,28,472152.0,100,0,745
1740764209.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1616076,32.907,24.880384,130.208335,28,504720.0,100,0,535
1740764210.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1885259,33.061142,25.2133,137.837731,28,497824.0,100,0,745
1740764211.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2149094,33.05714,25.30321,145.975747,28,520568.0,100,0,745
1740764212.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2191894,32.928402,24.921724,145.975747,28,507864.0,100,0,384
1740764213.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2272212,32.952103,24.473663,154.113778,28,484656.0,98,0,745
