timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740766795.964,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,4046040.0,159,0,16872,32.931164,18.285042,137.837731,28,134824.0,31,0,1038
1740766796.964,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,24305072.0,804,0,94571,31.504288,26.643929,145.975747,28,529688.0,56,0,745
1740766797.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43197224.0,1363,37,301753,32.792625,24.497192,145.975747,28,454472.0,95,1,535
1740766798.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,593429,33.101902,24.366785,154.113778,28,468960.0,100,0,745
1740766799.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,855825,33.250614,24.308084,162.251794,28,462472.0,98,0,535
1740766800.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1137177,33.161343,25.686213,104.777023,28,492304.0,100,0,535
1740766801.9650002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1440090,33.26516,25.334946,112.915039,28,457032.0,100,0,745
1740766802.9650002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1691250,33.152023,25.00647,122.070318,28,491128.0,100,0,384
1740766803.9650002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1964906,32.9739,24.624489,122.070318,28,496400.0,100,0,384
1740766804.9650002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2238881,33.140244,24.935902,130.208335,28,486792.0,100,0,535
1740766805.9650002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2240215,33.225403,25.039206,137.837731,28,470352.0,100,0,276
