timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740765212.961,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3386944.0,136,0,0,32.984924,17.429918,130.208335,28,118592.0,26,0,0
1740765213.961,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,23651104.0,784,0,82573,31.296923,25.806938,130.208335,28,544384.0,63,0,535
1740765214.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,301137,32.82508,24.98831,137.837731,28,485488.0,100,0,535
1740765215.961,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,592799,32.80522,25.070713,145.975747,28,469256.0,100,0,535
1740765216.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,874140,32.830963,24.647089,154.113778,28,490384.0,100,0,535
1740765217.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1136264,32.787663,24.441874,162.251794,28,474992.0,100,0,384
1740765218.961,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1406874,32.82486,25.676329,104.777023,28,491440.0,100,0,745
1740765219.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1684485,32.98476,25.624573,104.777023,28,495480.0,100,0,535
1740765220.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,1955081,32.92469,25.371563,112.915039,28,496336.0,99,0,384
1740765221.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2184639,32.844982,25.079037,122.070318,28,480872.0,100,0,745
1740765222.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2260507,32.789623,24.665981,130.208335,28,500744.0,100,0,535
1740765223.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2336735,32.73994,25.434042,137.837731,28,472528.0,98,0,745
1740765224.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2277084,32.874523,25.029606,145.975747,28,458976.0,100,0,535
1740765225.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2216560,32.767582,24.947958,154.113778,28,466680.0,100,0,535
1740765226.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2296888,32.871143,24.589197,154.113778,28,463608.0,98,0,384
1740765227.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2236736,32.85696,24.864433,97.147627,28,471832.0,100,0,535
1740765228.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2313466,32.7532,25.837534,104.777023,28,458776.0,100,0,535
1740765229.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2252971,32.936882,25.416937,112.915039,28,499560.0,100,0,535
1740765230.961,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39360696.0,1262,138,2184190,32.99995,22.97723,122.070318,28,361512.0,79,0,0
1740765231.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,16,17893104.0,1231,169,2181068,32.496723,20.17896,130.208335,28,217600.0,50,0,0
1740765232.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,6,7281184.0,1360,40,2103713,32.61312,20.225874,137.837731,28,217600.0,50,0,0
1740765233.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,7,7469248.0,1337,63,2003629,32.626163,20.366415,137.837731,28,217600.0,50,0,0
1740765234.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,7,7457408.0,1337,63,2039755,32.34896,20.180826,145.975747,28,217600.0,50,0,0
1740765235.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,7,7465192.0,1338,62,2076045,32.679882,19.977837,154.113778,28,217600.0,50,0,0
1740765236.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,7,7478976.0,1338,62,1973985,32.4622,19.664904,162.251794,28,217600.0,50,0,0
1740765237.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,7,7475240.0,1337,63,2009524,32.43072,19.731422,97.147627,28,217600.0,50,0,0
1740765238.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,7,7480832.0,1338,62,2043625,32.494762,20.744303,104.777023,28,217600.0,50,0,0
1740765239.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,7,7447712.0,1337,63,1946207,32.51424,20.515354,112.915039,28,217600.0,50,0,0
1740765240.961,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,7,7473920.0,1338,62,1979756,32.39592,20.227365,122.070318,28,217600.0,50,0,0
