timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740765846.96,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,7937504.0,294,0,21090,32.622803,22.440512,145.975747,28,247832.0,45,0,1446
1740765847.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,31587376.0,1019,1,161933,31.537237,25.778143,154.113778,28,528856.0,68,0,745
1740765848.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,378573,32.588543,24.162025,162.251794,28,463032.0,100,0,198
1740765849.96,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,655025,32.69458,25.088453,104.777023,28,456200.0,100,0,535
1740765850.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,941065,32.742,25.477493,112.915039,28,474640.0,100,0,535
1740765851.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1210238,32.74654,25.179234,122.070318,28,471008.0,100,0,535
1740765852.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1485948,32.738323,24.996473,122.070318,28,469888.0,100,0,1038
1740765853.96,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,1774153,32.34354,24.9605,130.208335,28,494024.0,100,0,384
1740765854.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2037711,32.49634,25.172789,137.837731,28,479624.0,100,0,745
1740765855.96,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44382968.0,1399,1,2227932,32.64476,24.985262,145.975747,28,490616.0,100,0,535
1740765856.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2310181,32.679142,24.616745,154.113778,28,475984.0,100,0,745
1740765857.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2249649,32.5993,24.430073,162.251794,28,451304.0,100,0,745
1740765858.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2187710,32.64518,25.267488,104.777023,28,481992.0,100,0,384
