timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740762839.976,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,6147048.0,239,1,16872,33.092567,19.017723,162.251794,28,182688.0,46,0,1038
1740762840.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,37370296.0,1204,0,171782,32.99874,24.338045,162.251794,28,494136.0,100,0,276
1740762841.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,403021,33.20716,25.695118,104.777023,28,475640.0,100,0,535
1740762842.976,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44263440.0,1398,2,691171,33.195084,25.336021,112.915039,28,454048.0,96,0,535
1740762843.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,971590,33.081123,25.02707,122.070318,28,484208.0,100,0,745
1740762844.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1258539,33.1944,24.696836,130.208335,28,480872.0,100,0,535
1740762845.976,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44350824.0,1399,1,1513319,33.08802,24.992456,137.837731,28,481040.0,100,0,535
1740762846.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44305776.0,1398,2,1792214,33.00188,24.99963,145.975747,28,491688.0,100,0,745
1740762847.976,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44397384.0,1400,0,2062069,33.06132,24.70248,154.113778,28,514432.0,100,0,384
1740762848.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2205413,33.0364,24.473038,154.113778,28,533304.0,100,0,535
1740762849.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44339592.0,1399,1,2290784,33.194,24.9321,97.147627,28,481032.0,99,0,745
1740762850.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2229898,33.01924,25.596317,104.777023,28,477176.0,100,0,535
1740762851.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2307158,33.160942,25.30264,112.915039,28,478792.0,100,0,198
1740762852.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344656.0,1399,1,2255493,33.13254,25.059874,122.070318,28,460952.0,100,0,384
1740762853.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2194968,33.272083,24.856882,130.208335,28,477968.0,100,0,745
1740762854.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2271177,33.110962,25.238186,137.837731,28,461904.0,100,0,535
1740762855.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2209248,32.989742,25.015202,145.975747,28,473304.0,100,0,745
1740762856.976,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2287426,33.11238,24.774002,145.975747,28,471696.0,100,0,384
1740762857.976,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39680888.0,1320,80,2272101,32.877712,25.141428,154.113778,28,257240.0,62,0,0
1740762858.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,26,38289760.0,1324,76,2153877,32.648567,24.888083,162.251794,27,214032.0,60,0,0
1740762859.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,24,35143152.0,1322,78,2161282,32.62468,25.874155,112.915039,28,205712.0,56,0,384
1740762860.976,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,23,31626720.0,1325,75,2054801,32.538033,25.889147,130.208335,27,214832.0,62,0,0
1740762861.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,22,30262112.0,1325,75,2119155,32.72544,25.776089,122.070318,27,208288.0,57,0,0
1740762862.976,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,22,29284784.0,1325,75,2168034,32.607174,25.350836,145.975747,27,200640.0,58,0,0
1740762863.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,21,27903968.0,1325,75,2117479,32.847393,25.2433,154.113778,28,209360.0,56,0,0
1740762864.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,21,26914144.0,1325,75,2188280,32.38983,25.89586,137.837731,27,213616.0,59,0,0
1740762865.976,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,20,25807128.0,1325,75,2125762,32.614838,25.663279,169.881190,28,208888.0,55,0,0
