timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740764894.96,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1344.0,2,0,0,32.644,7.839569,179.036462,28,4352.0,1,0,0
1740764895.961,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,8962896.0,328,0,10161,32.35742,23.703772,154.113778,28,301512.0,45,0,0
1740764896.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,36370664.0,1162,0,177088,31.974049,25.247824,104.777023,28,546896.0,85,0,745
1740764897.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,416987,32.855083,25.58938,104.777023,28,463072.0,100,0,1038
1740764898.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,708679,32.773563,25.240309,122.070318,28,481912.0,100,0,745
1740764899.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,965436,32.95806,25.063236,122.070318,28,456984.0,98,0,745
1740764900.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1256837,32.847103,25.119825,130.208335,28,454808.0,100,0,745
1740764901.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1531650,32.856743,25.231096,137.837731,28,500024.0,100,0,745
1740764902.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,1781618,32.97871,25.11705,145.975747,28,489200.0,99,0,535
1740764903.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2076609,32.88916,24.656878,154.113778,28,494864.0,100,0,535
1740764904.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2252267,32.99372,24.374573,162.251794,28,493304.0,100,0,384
1740764905.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44394744.0,1399,1,2194349,32.91693,25.699032,104.777023,28,471600.0,99,0,535
1740764906.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2270589,32.9305,25.72099,104.777023,28,472128.0,100,0,745
1740764907.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2208681,33.04188,25.428968,112.915039,28,484848.0,100,0,745
1740764908.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2286826,32.81662,25.030598,122.070318,28,467544.0,100,0,745
1740764909.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2226318,32.7346,24.95716,130.208335,28,465072.0,100,0,384
