timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740766742.9620001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,727608.0,39,0,0,33.224464,10.870913,97.147627,28,54312.0,13,0,0
1740766743.9620001,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,16325104.0,568,0,81548,31.54381,26.57212,112.915039,28,520888.00000000006,52,0,745
1740766744.9620001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41547616.0,1315,0,234904,33.21127,25.217813,122.070318,28,423328.0,90,0,535
1740766745.9620001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,492834,33.17998,24.770302,122.070318,28,454808.0,100,0,745
1740766746.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,790154,33.228363,24.653118,130.208335,28,480760.0,100,0,276
1740766747.963,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1053712,33.242123,25.03489,137.837731,28,477040.0,100,0,745
1740766748.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1329408,33.2309,24.713894,145.975747,28,474704.0,100,0,535
1740766749.963,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1626713,33.40314,24.50877,154.113778,28,499088.0,100,0,535
1740766750.963,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44358888.0,1398,2,1902969,33.42572,24.268887,97.147627,28,480328.0,99,0,745
1740766751.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2158336,33.348183,25.58316,104.777023,28,493144.0,100,0,745
1740766752.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2264737,33.23852,25.195267,112.915039,28,512760.0,96,0,535
1740766753.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2208680,33.26092,24.905241,112.915039,28,467752.0,100,0,535
1740766754.963,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,2297924,33.34958,24.740444,122.070318,28,460232.0,99,0,745
1740766755.963,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2237424,33.39936,25.214956,130.208335,28,481552.0,100,0,535
1740766756.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2182605,33.217922,25.290985,137.837731,28,460336.0,100,0,745
1740766757.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2262918,33.324142,24.853157,145.975747,28,463064.0,100,0,745
1740766758.963,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2202393,33.427563,24.685238,154.113778,28,474240.0,100,0,535
1740766759.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2278301,33.289562,24.302933,162.251794,28,488864.0,100,0,535
1740766760.963,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41655976.0,1317,83,2166115,33.01661,24.949709,104.777023,28,413944.0,91,1,0
1740766761.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,9,1.0,12,12246072.0,1105,295,2370366,29.494858,22.057976,47.810872,28,191488.0,44,5,0
1740766762.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,0,1850744.0,1322,78,2285503,29.313202,21.67767,122.070318,28,195840.0,45,5,0
1740766763.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,0,1910872.0,1314,86,2195763,29.403307,21.396564,122.070318,28,191488.0,44,5,0
1740766764.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2266368.0,1330,70,2195602,29.650162,21.230532,130.208335,28,195840.0,45,5,0
1740766765.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2266704.0,1313,87,2196774,29.48784,21.190834,137.837731,28,195840.0,45,5,0
1740766766.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2289264.0,1323,77,2058366,29.618801,21.474318,137.837731,28,195840.0,45,5,0
1740766767.963,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2227520.0,1322,78,2064805,29.372042,21.254976,130.208335,28,195840.0,45,5,0
1740766768.963,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2180552.0,1313,87,2077194,29.529522,20.86294,162.251794,28,195840.0,45,5,0
1740766769.963,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2180992.0,1310,90,2087574,29.495802,20.823412,97.147627,28,195840.0,45,5,0
1740766770.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2074552.0000000002,1302,98,1978224,29.57943,21.712553,104.777023,28,191488.0,44,5,0
1740766771.963,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2126712.0,1312,88,1995058,29.468601,21.555164,137.837731,28,195840.0,45,5,0
1740766772.964,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2192680.0,1322,78,2008247,28.96704,21.46014,122.070318,28,182504.0,44,8,0
1740766773.964,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2293344.0,1330,70,2007722,29.554081,21.124594,130.208335,28,188416.0,45,5,0
1740766774.964,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2192376.0,1318,82,2018201,29.39788,21.159462,130.208335,28,195840.0,45,5,0
1740766775.964,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2204800.0,1328,72,2027507,29.268473,21.691809,145.975747,28,192768.0,46,5,0
1740766776.964,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2202280.0,1318,82,2038750,29.486668,21.347006,154.113778,28,192768.0,46,5,0
1740766777.964,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2226000.0,1319,81,2044868,29.491642,20.957514,154.113778,28,195840.0,45,5,0
1740766778.964,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2221272.0,1320,80,2051836,27.928371,20.54917,1089.986199,28,179432.0,45,9,53
