timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740762212.9850001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2491520.0,105,0,0,33.47073,13.779926,137.837731,28,94800.0,22,0,0
1740762213.9850001,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,21699728.0,731,0,62181,31.94972,23.674452,130.208335,28,524168.0,64,0,745
1740762214.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,300431,32.96912,23.453093,137.837731,28,464600.0,100,0,384
1740762215.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,561188,33.214622,23.516376,145.975747,28,480488.0,100,0,535
1740762216.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,853757,33.304283,23.230724,154.113778,28,473632.0,100,0,745
1740762217.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44339592.0,1399,1,1126792,33.180702,23.020794,162.251794,28,459944.0,100,0,745
1740762218.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1390352,33.068123,23.254921,97.147627,28,475800.0,100,0,1038
1740762219.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44339088.0,1399,1,1663448,32.8375,24.085257,104.777023,28,476152.0,100,0,745
1740762220.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44208192.0,1397,3,1952866,33.33662,23.86455,112.915039,28,493032.0,100,0,384
1740762221.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2217735,33.0932,23.632921,122.070318,28,467808.0,100,0,384
1740762222.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,2248086,33.2808,23.304718,130.208335,28,518256.0,100,0,745
