timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740766530.958,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3015320.0,124,4,9842,33.29631,14.911621,154.113778,28,109200.0,26,0,535
1740766531.958,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,24841096.0,822,2,95352,31.64633,24.959011,162.251794,28,573736.0,67,0,535
1740766532.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,337301,33.38494,23.932673,169.881190,28,479840.0,100,0,535
1740766533.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,602757,33.27738,25.306185,104.777023,28,439232.0,100,0,535
1740766534.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,876396,33.204124,25.024435,112.915039,28,455688.0,98,0,535
1740766535.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1139953,33.292023,24.580173,122.070318,28,470424.0,100,0,384
1740766536.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1415659,33.23568,24.5685,130.208335,28,463248.0,100,0,745
1740766537.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1690467,33.22444,25.133133,137.837731,28,510600.0,100,0,535
1740766538.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44272320.0,1396,4,2005637,33.299778,24.737339,154.113778,28,491720.0,98,0,535
1740766539.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2242413,33.338882,24.588118,154.113778,28,489968.0,100,0,535
1740766540.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2244923,33.31479,24.094978,162.251794,28,486872.0,99,0,384
1740766541.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2184756,33.309723,24.940054,104.777023,28,476480.0,100,0,384
1740766542.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2260626,33.3291,25.383097,104.777023,28,469264.0,100,0,745
1740766543.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2200092,33.285263,24.833893,112.915039,28,463120.0,100,0,745
1740766544.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2276842,33.355743,24.777456,122.070318,28,478808.0,100,0,384
1740766545.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2221132,33.288204,24.417063,130.208335,28,464576.0,99,0,745
1740766546.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2297018,33.181263,25.05302,137.837731,28,480792.0,100,0,745
1740766547.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2240985,33.25872,24.777481,145.975747,28,503400.0,100,0,1038
1740766548.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,36592016.0,1199,201,2229753,33.2571,22.122557,154.113778,28,406504.0,80,2,0
1740766549.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,7,6840568.0,1191,209,2234296,33.035717,19.501268,162.251794,28,213248.0,49,0,0
1740766550.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2260256.0,1298,102,2234466,32.77192,20.462553,104.777023,28,209536.0,49,0,0
1740766551.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2154440.0,1295,105,2248704,32.78927,20.33977,112.915039,28,197760.0,48,1,0
1740766552.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2139808.0,1294,106,2127159,33.005836,20.099707,130.208335,28,208896.0,48,0,0
1740766553.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2139936.0,1297,103,2143503,32.77298,20.156788,122.070318,28,213248.0,49,0,0
1740766554.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2180248.0,1300,100,2153767,32.923363,19.905045,130.208335,28,217600.0,50,0,0
1740766555.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2156168.0,1295,105,2029825,33.016167,20.64474,145.975747,28,205184.0,48,0,0
1740766556.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2113296.0,1291,109,2049312,32.93812,19.84535,145.975747,28,213888.0,50,0,0
1740766557.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2165752.0,1299,101,2061032,33.02552,20.223282,89.009603,28,217600.0,50,0,0
1740766558.958,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2084712.0,1290,110,2083939,32.9787,20.151827,97.147627,28,200192.0,46,0,0
1740766559.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2191888.0,1302,98,2093191,32.900963,20.72902,104.777023,28,217600.0,50,0,0
1740766560.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2156768.0,1298,102,1969898,33.004208,20.440008,112.915039,28,213248.0,49,0,0
1740766561.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2179456.0,1298,102,1980206,32.767807,19.744503,122.070318,28,210816.0,51,0,0
1740766562.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2139592.0,1292,108,1996590,32.967163,19.889095,55.948895,28,213888.0,50,0,0
1740766563.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2055199.9999999998,1281,119,2021920,32.891964,19.636139,145.975747,28,210816.0,51,0,0
1740766564.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2212208.0,1305,95,2029271,32.89646,20.618465,137.837731,28,205184.0,48,0,0
1740766565.958,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2152720.0,1294,106,2042597,32.968723,20.141434,145.975747,28,217600.0,50,0,0
1740766566.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2139600.0,1295,105,2059300,32.8212,20.354765,89.009603,28,217600.0,50,0,0
1740766567.958,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2196448.0,1301,99,2067369,32.973553,20.177336,97.147627,28,209536.0,49,0,0
1740766568.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2304952.0,1344,56,2062000,32.844883,23.138798,97.147627,28,217600.0,50,0,0
1740766569.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,3,3775392.0,1400,0,2011017,32.68907,26.259314,104.777023,28,203048.0,56,0,0
1740766570.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,5,6169664.0,1400,0,2069665,32.81097,25.81339,122.070318,27,202968.0,62,0,198
1740766571.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,8,9304864.0,1400,0,2012827,32.1253,24.844213,122.070318,27,208136.0,100,0,142
1740766572.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,16,19206896.0,1400,0,1933562,33.16082,24.608494,130.208335,28,496160.0,100,0,535
1740766573.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,26,40638744.0,1400,0,2338435,33.27552,24.837564,137.837731,28,511488.0,100,0,535
1740766574.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2278276,33.23128,24.703518,137.837731,28,480936.0,100,0,535
1740766575.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2222224,33.16964,24.540457,145.975747,28,463272.0,99,0,384
