timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740763467.966,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,5520.0,6,0,0,33.5992,8.142808,130.208335,28,21760.0,5,0,0
1740763468.966,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,11634088.0,418,2,28439,32.06342,25.573784,137.837731,28,402320.0,48,0,0
1740763469.966,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,37194552.0,1184,0,172159,32.763092,25.765942,145.975747,28,464680.0,79,0,535
1740763470.966,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44275400.0,1396,4,439116,33.055347,24.78168,154.113778,28,457072.0,98,0,535
1740763471.966,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,712766,33.14596,24.550434,162.251794,28,462664.0,100,0,276
1740763472.966,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,988455,33.036743,24.221798,97.147627,28,461952.0,100,0,535
1740763473.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1268879,33.1851,25.587648,104.777023,28,480728.0,100,0,535
1740763474.966,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1549334,33.181343,25.224089,112.915039,28,495432.0,100,0,745
1740763475.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44362992.0,1398,2,1825075,33.163643,25.071022,122.070318,28,487032.0,100,0,535
1740763476.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2095156,33.10368,24.705738,130.208335,28,496680.0,100,0,535
1740763477.966,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2240737,33.279263,25.1434,137.837731,28,495656.0,100,0,745
1740763478.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2180225,33.157803,24.985762,145.975747,28,469368.0,100,0,745
1740763479.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2256446,33.283962,24.730148,145.975747,28,471960.0,100,0,745
1740763480.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2201286,33.0599,24.530231,154.113778,28,467968.0,98,0,535
1740763481.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2281620,33.24487,24.540895,97.147627,28,466640.0,99,0,535
1740763482.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2221123,33.38888,25.707022,104.777023,28,463768.0,100,0,535
1740763483.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2296981,33.15016,25.363132,112.915039,28,486264.0,100,0,384
1740763484.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2237373,33.428642,25.000793,122.070318,28,487080.0,100,0,276
1740763485.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42528272.0,1341,59,2136416,32.559444,24.810896,130.208335,28,387104.0,85,1,0
1740763486.966,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,30933424.0,1202,198,2265816,27.494282,24.343267,137.837731,28,195840.0,45,5,0
1740763487.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,8,9272744.0,1304,96,2229608,27.522078,24.571074,145.975747,28,188416.0,45,7,0
1740763488.966,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3726264.0,1352,48,2184905,26.974882,24.643162,154.113778,28,195840.0,45,5,0
1740763489.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3850984.0,1349,51,2124533,27.056082,24.284975,154.113778,28,195840.0,45,5,0
1740763490.966,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4566072.0,1349,51,1975861,27.714588,23.938583,162.251794,28,184184.0,51,7,0
1740763491.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4646296.0,1349,51,1954114,26.838322,24.875187,104.777023,28,195840.0,45,5,0
1740763492.966,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,3795400.0,1350,50,2037900,27.412762,25.023458,112.915039,28,195840.0,45,5,0
1740763493.966,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,3904392.0,1349,51,1970540,27.15928,24.792656,122.070318,28,195840.0,45,5,0
1740763494.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4566184.0,1348,52,1958245,27.23092,24.65747,130.208335,28,195840.0,45,5,0
1740763495.966,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4607632.0,1349,51,2077163,27.321241,24.444107,137.837731,28,195840.0,45,5,0
