timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740762369.9850001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1049976.0,53,0,18278,33.205067,10.529917,145.975747,28,63720.0,15,0,384
1740762370.9850001,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,16423984.0,567,1,56240,31.819162,24.333479,145.975747,28,500440.0,50,0,745
1740762371.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41420368.0,1312,2,226951,33.074707,23.291538,154.113778,28,422952.0,88,0,535
1740762372.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,518112,33.21622,22.88684,97.147627,28,474800.0,100,0,745
1740762373.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,780253,33.3493,24.13387,104.777023,28,461960.0,100,0,745
1740762374.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1055072,33.42754,23.772188,112.915039,28,487864.0,100,0,535
1740762375.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1334358,33.40102,23.572624,122.070318,28,479928.0,100,0,384
1740762376.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44331912.0,1399,1,1608396,33.33346,23.265741,130.208335,28,500656.0,100,0,535
1740762377.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44179512.0,1396,4,1885883,33.278923,23.703712,137.837731,28,491624.0,100,0,384
1740762378.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44322272.0,1399,1,2192086,33.293674,23.692822,145.975747,28,487600.0,98,0,535
1740762379.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2178098,33.22618,23.421713,145.975747,28,517183.99999999994,100,0,745
1740762380.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2254483,33.32954,23.083937,154.113778,28,465896.0,100,0,535
1740762381.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2193988,33.18954,22.907425,97.147627,28,490448.0,100,0,535
1740762382.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2269834,33.196922,24.180222,104.777023,28,462328.0,100,0,535
1740762383.9850001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2209658,33.26464,23.835953,112.915039,28,449672.0,100,0,535
1740762384.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2286427,33.177563,23.578661,122.070318,28,460960.0,100,0,745
1740762385.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2225902,33.49192,23.333473,122.070318,28,465456.0,100,0,535
1740762386.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2301792,33.320843,23.40695,130.208335,28,506232.0,100,0,276
1740762387.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41531568.0,1347,53,2187383,33.45615,23.533978,137.837731,28,341752.0,81,0,745
1740762388.9850001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,26,38359304.0,1309,91,2198873,32.453075,22.95869,145.975747,27,234224.0,69,0,745
1740762389.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,25,36094592.0,1310,90,2221424,32.768295,22.710968,154.113778,27,240016.0,68,0,535
1740762390.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,24,33830448.0,1310,90,2116599,32.552296,22.527899,162.251794,27,232864.0,68,0,384
1740762391.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,23,31134552.0,1310,90,2210066,32.627678,22.996395,104.777023,27,239240.0,68,0,384
1740762392.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,22,28614464.0,1310,90,2207418,32.659214,23.367811,112.915039,27,212216.0,71,0,535
1740762393.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,21,26756400.0,1316,84,2161892,32.768658,22.985676,112.915039,27,224112.0,70,0,384
1740762394.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24804792.0,1310,90,2086541,32.700916,22.769299,122.070318,27,222888.0,70,0,276
1740762395.9850001,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24804792.0,1310,90,2146920,32.59817,22.61597,130.208335,27,218936.0,70,0,384
1740762396.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24802224.0,1310,90,2070458,32.845722,23.048634,137.837731,27,231320.0,72,0,535
1740762397.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24804792.0,1310,90,2131489,32.664974,22.892948,145.975747,27,223816.0,70,0,535
1740762398.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24804792.0,1310,90,2192198,32.465374,22.894217,154.113778,27,239152.0,70,0,535
1740762399.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24944064.0,1317,83,1961402,32.678146,22.569193,162.251794,27,233528.0,70,0,384
1740762400.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24802224.0,1310,90,2159113,32.66706,22.321411,162.251794,27,220464.0,68,0,384
1740762401.9850001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24804792.0,1310,90,1945951,32.772873,23.135693,104.777023,27,220128.0,69,0,384
1740762402.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24804792.0,1310,90,2143360,32.8189,23.270702,112.915039,27,226184.0,69,0,384
1740762403.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24804792.0,1310,90,2068008,32.76983,23.02428,122.070318,27,219568.0,70,0,384
1740762404.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24898488.0,1315,85,2117083,32.847286,22.987692,130.208335,27,245616.0,70,0,535
1740762405.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24804792.0,1310,90,2039986,32.656887,22.863089,137.837731,27,214312.0,70,0,535
1740762406.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24804792.0,1310,90,2100688,32.363102,23.300745,145.975747,27,225496.0,71,0,535
1740762407.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,26270456.0,1363,37,2117051,32.769115,23.288548,145.975747,27,327944.0,88,0,535
1740762408.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,22,31630424.0,1400,0,2143992,33.50244,23.173021,154.113778,28,432248.0,100,0,535
1740762409.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,25,37927272.0,1400,0,2203802,33.51878,22.920593,162.251794,28,430560.0,100,0,384
1740762410.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42813760.0,1400,0,2204400,33.667664,24.192472,104.777023,28,473624.0,100,0,384
1740762411.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,2288151,33.66704,23.963238,112.915039,28,466816.0,100,0,745
1740762412.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2228544,33.60176,23.68047,112.915039,28,470976.0,100,0,384
1740762413.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2308858,33.497982,23.462273,122.070318,28,461568.0,100,0,535
1740762414.9850001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2248707,33.65678,23.529741,130.208335,28,481688.0,100,0,535
