timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740763362.968,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1344.0,2,0,156,33.487667,8.149412,154.113778,28,26112.0,6,0,0
1740763363.968,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,9674880.0,357,1,14379,33.019653,23.811712,162.251794,28,311824.0,46,0,0
1740763364.968,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,34678032.0,1112,0,179571,32.636456,25.11123,162.251794,28,507184.0,75,0,535
1740763365.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,412191,33.4494,25.263437,104.777023,28,476392.0,100,0,276
1740763366.967,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,685592,33.39176,25.35813,112.915039,28,481720.0,100,0,535
1740763367.967,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,971895,33.40859,25.16677,122.070318,28,479000.0,99,0,384
1740763368.968,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1253230,33.26874,24.813778,130.208335,28,475232.0,100,0,535
1740763369.967,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1516813,33.165943,25.143946,130.208335,28,510960.0,100,0,535
1740763370.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,1793504,33.202614,25.222351,145.975747,28,471256.0,98,0,535
1740763371.967,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2068545,33.169502,24.809465,145.975747,28,471000.0,100,0,276
1740763372.967,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2313440,33.37316,24.516062,154.113778,28,517784.0,100,0,535
1740763373.967,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2252954,33.373962,24.269016,162.251794,28,469680.0,100,0,384
1740763374.967,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2192411,33.33552,25.677113,104.777023,28,470528.0,100,0,745
1740763375.967,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2268653,33.15156,25.48516,112.915039,28,471296.0,100,0,1038
1740763376.967,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2209012,33.348473,25.172611,122.070318,28,475544.0,98,0,535
1740763377.967,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2284895,33.408703,24.911797,122.070318,28,477648.0,100,0,384
1740763378.967,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2224402,33.387043,24.683546,130.208335,28,492728.0,100,0,745
1740763379.967,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2309542,33.4140625,25.451622,137.837731,28,468304.0,99,0,535
1740763380.967,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44387568.0,1399,1,2252536,33.504883,25.063768,154.113778,28,482672.0,100,0,535
1740763381.967,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40268672.0,1268,132,2216611,33.31847,23.110352,154.113778,28,278592.0,64,0,0
1740763382.967,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,26,37475368.0,1250,150,2201599,33.098,22.553242,162.251794,28,217600.0,50,0,0
1740763383.967,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,25,34535592.0,1250,150,2145179,32.989307,22.741224,104.777023,28,213248.0,49,0,0
1740763384.967,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,23,31325728.0,1250,150,2085020,33.040195,23.593754,112.915039,28,212232.0,52,0,0
1740763385.967,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,22,27528664.0,1250,150,2082289,33.26932,23.356758,122.070318,28,217600.0,50,0,0
1740763386.967,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24926952.0,1267,133,1995451,33.196842,23.372597,122.070318,28,217600.0,50,0,0
1740763387.967,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24500352.0,1275,125,1962260,33.072002,23.088974,130.208335,28,213248.0,49,0,0
1740763388.967,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24495744.0,1275,125,2198343,33.04596,23.244972,137.837731,28,217600.0,50,0,0
1740763389.967,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24500352.0,1275,125,1885955,33.195763,23.27034,145.975747,28,217600.0,50,0,0
1740763390.967,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,20,24500352.0,1275,125,2121158,32.770283,22.78223,154.113778,28,217600.0,50,0,0
