timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740767169.9750001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1831504.0,81,0,15466,33.4598,13.801295,162.251794,28,83120.0,20,0,1038
1740767170.9750001,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,19436864.0,660,2,48182,32.413223,26.849207,122.070318,28,443632.0,53,1,0
1740767171.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43166952.0,1364,1,282068,33.331455,25.565899,104.777023,28,448824.0,95,0,745
1740767172.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,538324,33.516247,25.224384,112.915039,28,461768.0,98,0,745
1740767173.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,814563,33.55236,25.047009,112.915039,28,498120.0,100,0,535
1740767174.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1080937,33.49242,24.667309,122.070318,28,483192.0,100,0,535
1740767175.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1364152,33.34808,24.767025,130.208335,28,462640.0,100,0,535
1740767176.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1651123,33.45476,25.094301,137.837731,28,506464.0,100,0,535
1740767177.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,1916862,33.347782,24.861025,145.975747,28,492856.0,100,0,535
1740767178.9750001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2190948,33.48712,24.671268,154.113778,28,478960.0,100,0,745
1740767179.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2224604,33.307243,24.398949,154.113778,28,472944.0,100,0,745
1740767180.9750001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2301410,33.507122,24.166794,162.251794,28,482600.0,100,0,745
