timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740765740.96,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3914568.0,155,1,19684,32.749203,18.576258,104.777023,28,133792.0,30,0,1038
1740765741.96,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,26393408.0,868,1,116131,31.588707,26.458698,104.777023,28,522008.00000000006,68,0,276
1740765742.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,316406,32.67718,24.869225,112.915039,28,455680.0,100,0,384
1740765743.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,602472,32.58152,24.64095,122.070318,28,469584.0,100,0,745
1740765744.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,858948,32.67495,24.52278,130.208335,28,444616.0,99,0,535
1740765745.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1148043,32.620083,25.335722,137.837731,28,460760.0,98,0,535
1740765746.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1429894,32.66772,25.04828,145.975747,28,524216.0,100,0,384
1740765747.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,1708007,32.608204,24.710377,154.113778,28,482912.0,99,0,0
1740765748.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44229288.0,1395,5,1977925,32.579376,24.406404,162.251794,28,473696.0,99,0,745
1740765749.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2222949,32.73168,24.994446,104.777023,28,487960.0,100,0,745
1740765750.96,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2303243,32.583492,25.533865,112.915039,28,453608.0,98,0,1038
1740765751.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2243088,32.68222,25.196836,112.915039,28,469976.0,100,0,535
1740765752.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2319857,32.762882,24.9724,122.070318,28,463744.0,100,0,535
1740765753.96,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2259336,32.670803,24.66103,130.208335,28,478680.0,100,0,535
1740765754.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2198841,32.556023,24.889513,137.837731,28,470536.0,100,0,535
1740765755.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2275072,32.66304,25.234818,145.975747,28,472648.0,100,0,535
1740765756.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2219937,32.682903,24.697245,154.113778,28,486640.0,100,0,384
1740765757.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2295815,32.630882,24.43114,154.113778,28,488456.0,100,0,535
1740765758.96,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39749800.0,1252,148,2162607,32.63761,24.069523,32.043456,28,367248.0,82,0,0
1740765759.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,9,1.0,10,10582936.0,1155,245,2253105,32.181377,24.851034,40.181479,28,208896.0,48,0,0
1740765760.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,0,2017560.0,1308,92,2285097,31.987001,24.680544,-80.871580,28,208896.0,48,0,0
1740765761.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,1,1.0,0,1869432.0,1333,67,2197780,32.104084,24.617239,122.070318,28,213248.0,49,0,0
1740765762.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,1,1.0,0,1854648.0,1323,77,2249890,31.96982,23.73372,65.104167,28,191488.0,44,0,0
1740765763.96,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,1,1.0,0,1857736.0,1325,75,2163852,32.033554,24.596426,137.837731,28,209536.0,49,0,0
1740765764.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,2,1.0,3,3637888.0,1296,104,2128664,31.999834,24.719769,130.208335,28,208896.0,48,0,0
1740765765.96,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,2,3357672.0,1295,105,1994328,32.083916,24.693033,145.975747,28,196480.0,46,0,0
1740765766.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2292752.0,1312,88,1990294,31.939209,24.65507,-40.181479,28,205184.0,48,0,0
1740765767.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2345920.0,1332,68,1979779,32.32004,25.49071,-32.043456,28,213248.0,49,0,0
1740765768.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2227096.0,1319,81,1985410,32.201107,24.98879,104.777023,28,204544.0,47,0,0
1740765769.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2324064.0,1332,68,1977577,32.278,23.59519,-145.975747,28,205184.0,48,0,0
1740765770.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2331784.0,1332,68,1970201,32.116123,23.93478,-73.242191,28,213888.0,50,0,0
1740765771.96,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,1,1.0,0,1884888.0,1338,62,2017660,32.134045,24.936829,65.104167,28,204544.0,47,0,0
