timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740767063.9720001,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,8050056.0,301,8,26714,32.636192,22.883535,104.777023,28,258120.0,51,1,1446
1740767064.9720001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,31750920.0,1025,2,169809,32.142303,26.261122,112.915039,28,521648.0,66,0,745
1740767065.9720001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,388393,33.197483,25.023216,122.070318,28,491752.0,100,0,535
1740767066.9720001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,657578,33.011963,24.68779,130.208335,28,497416.0,100,0,745
1740767067.9720001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,943620,32.715023,25.05329,137.837731,28,473336.0,100,0,745
1740767068.9720001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1213693,32.844543,25.051044,137.837731,28,482792.0,100,0,535
1740767069.973,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1482892,33.01894,24.859304,145.975747,28,497816.0,100,0,384
1740767070.9720001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,1776714,32.842842,24.606394,154.113778,28,501848.0,100,0,745
1740767071.973,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43911720.0,1385,15,2038346,32.50457,24.383022,162.251794,28,453000.0,94,1,745
1740767072.973,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,2259832,32.71532,25.193605,104.777023,28,492408.0,100,0,535
1740767073.973,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2199335,32.931923,25.67576,104.777023,28,491440.0,100,0,535
1740767074.973,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44036184.0,1389,11,2322444,32.822147,25.435442,112.915039,28,437272.0,95,0,535
1740767075.973,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43856904.0,1384,16,2195088,32.62934,25.125301,112.915039,28,414056.0,91,0,745
1740767076.973,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2276676,32.783962,24.896317,122.070318,28,471848.0,100,0,198
1740767077.973,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2216167,33.00474,24.628553,130.208335,28,477648.0,100,0,535
1740767078.973,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2292052,33.025143,25.042217,137.837731,28,481472.0,100,0,276
1740767079.973,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2235990,33.00774,25.025356,137.837731,28,477456.0,100,0,535
1740767080.973,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2313098,32.88394,24.916405,145.975747,28,472696.0,100,0,745
1740767081.973,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,25,30796888.0,1122,278,2370642,25.304,21.920198,162.251794,28,260072.0,57,14,0
1740767082.973,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2455784.0,1235,165,2364530,14.04644,19.539259,154.113778,28,108800.0,25,25,0
1740767083.973,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,0,1761136.0,1235,165,2289645,14.653241,19.281328,162.251794,28,108800.0,25,25,0
1740767084.973,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,0,1976632.0,1274,126,2188341,16.222761,20.596638,112.915039,28,117504.0,27,23,0
1740767085.973,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,0,1968848.0,1285,115,2225654,14.748601,20.231218,104.777023,28,108800.0,25,25,0
