timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740766903.968,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1047856.0,50,0,0,33.873432,11.461061,169.881190,28,58664.0,14,0,0
1740766904.968,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,16440080.000000002,566,0,70300,31.619694,26.16068,104.777023,28,509136.0,52,0,535
1740766905.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41835328.0,1324,0,224390,33.269436,25.672516,112.915039,28,465472.0,92,0,745
1740766906.968,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,503638,33.31634,25.123465,122.070318,28,474880.0,100,0,535
1740766907.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,806581,33.0905,24.889961,122.070318,28,479728.0,100,0,384
1740766908.968,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,1057476,33.42604,24.679049,130.208335,28,476120.0,100,0,535
1740766909.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1349156,33.14402,25.290613,137.837731,28,467656.0,100,0,745
1740766910.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1612716,33.256123,24.813454,145.975747,28,490368.0,100,0,384
1740766911.968,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44294360.0,1396,4,1885765,33.51548,24.69093,154.113778,28,489920.0,100,0,384
1740766912.968,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2162877,33.496483,24.429052,154.113778,28,493400.0,100,0,384
