timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740766583.958,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,6417720.0,246,0,0,33.230824,21.947416,122.070318,28,211400.0,39,0,0
1740766584.958,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,28368864.0,920,0,138162,31.99728,25.56892,130.208335,28,497472.0,61,0,535
1740766585.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,344329,33.240143,24.716068,137.837731,28,471032.0,100,0,745
1740766586.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,606751,33.39566,24.90726,137.837731,28,506232.0,100,0,535
1740766587.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,904055,33.14328,24.61276,145.975747,28,466312.0,100,0,384
1740766588.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1174133,33.30268,24.31435,154.113778,28,466064.0,100,0,535
1740766589.958,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1443327,33.132942,24.328209,97.147627,28,495800.0,100,0,276
1740766590.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44394744.0,1399,1,1723789,33.295902,25.428125,104.777023,28,516248.00000000006,100,0,276
1740766591.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2009649,33.251186,25.171057,112.915039,28,475552.0,98,0,535
1740766592.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,2232167,33.44895,24.723682,122.070318,28,485936.0,99,0,745
1740766593.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2312836,33.27954,24.520342,130.208335,28,476344.0,100,0,276
1740766594.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2256791,33.18212,24.805777,137.837731,28,446016.0,100,0,535
1740766595.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2200709,33.295265,24.864456,145.975747,28,462320.0,98,0,535
1740766596.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2281946,33.2388,24.495125,145.975747,28,476824.0,100,0,535
1740766597.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2221766,33.064003,24.234066,154.113778,28,472800.0,100,0,384
1740766598.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2302109,33.338802,24.542162,97.147627,28,474536.0,100,0,384
1740766599.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2241587,33.32268,25.417625,104.777023,28,467216.0,100,0,745
1740766600.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2186435,33.346203,24.990286,112.915039,28,479024.0,100,0,384
1740766601.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,37659448.0,1214,186,2042564,33.239414,22.86357,122.070318,28,354520.0,77,8,0
1740766602.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,8,8074520.0,1199,201,2319484,32.895348,20.091078,130.208335,28,171008.0,41,20,0
1740766603.958,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2454728.0,1319,81,2160830,32.926613,20.208126,137.837731,28,169728.0,39,20,0
1740766604.958,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,1,2306872.0,1321,79,2155063,33.042034,20.3528,145.975747,28,174080.0,40,20,0
