timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740765159.961,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,390464.0,27,0,28120,32.679146,11.518797,112.915039,28,60928.0,14,0,198
1740765160.961,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,15617016.0,540,0,42180,31.31228,26.958805,122.070318,28,476360.0,50,0,1038
1740765161.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42662512.0,1349,0,224048,32.696293,24.947117,122.070318,28,430104.0,96,0,384
1740765162.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,498841,32.84804,24.647913,130.208335,28,455672.0,100,0,384
1740765163.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,779234,32.791702,25.192234,137.837731,28,463216.0,100,0,745
1740765164.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1088684,32.881462,24.91281,145.975747,28,471056.0,100,0,745
1740765165.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1329723,32.767082,24.789442,154.113778,28,451856.0,100,0,745
1740765166.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1610155,32.723343,24.345177,162.251794,28,501304.0,100,0,535
1740765167.961,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1883799,32.855682,25.57761,104.777023,28,485320.0,100,0,745
1740765168.961,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2163713,32.839,25.614098,104.777023,28,485176.0,100,0,745
