timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740766161.959,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,732440.0,41,0,18278,33.493004,10.702019,122.070318,28,67368.0,16,0,535
1740766162.959,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,16343656.0,562,2,75924,31.816921,25.442364,130.208335,28,506296.0,50,0,745
1740766163.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41453880.0,1312,2,226598,33.57909,24.649967,130.208335,28,416504.0,90,0,745
1740766164.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44355816.0,1398,2,490574,33.636646,24.970348,137.837731,28,468184.0,99,0,276
1740766165.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,776619,33.50442,24.54039,145.975747,28,462184.0,100,0,535
1740766166.959,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1051438,33.57062,24.409178,154.113778,28,485448.0,100,0,535
1740766167.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1337467,33.460743,24.040897,162.251794,28,452600.0,100,0,745
1740766168.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1623260,33.610523,25.032677,104.777023,28,471536.0,100,0,1038
1740766169.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,1894582,33.558365,25.298065,112.915039,28,496128.0,99,0,535
1740766170.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2155592,33.54076,25.028622,112.915039,28,496040.0,100,0,745
1740766171.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2245129,33.63866,24.658285,122.070318,28,494520.0,100,0,535
1740766172.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2185485,33.43394,24.281725,130.208335,28,476784.0,100,0,535
1740766173.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2261371,33.69358,24.925978,137.837731,28,473144.0,100,0,745
1740766174.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2200841,33.636623,24.716629,145.975747,28,474616.0,100,0,535
1740766175.959,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2281552,33.71986,24.553179,154.113778,28,468656.0,99,0,745
1740766176.959,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2221935,33.66902,24.227066,154.113778,28,482512.0,100,0,745
1740766177.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2297825,33.631397,24.66006,97.147627,28,471304.0,99,0,198
1740766178.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2241727,33.57384,25.41153,104.777023,28,451056.0,100,0,535
1740766179.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39869048.0,1265,135,1954844,33.83183,23.481781,130.208335,28,384168.0,82,0,0
1740766180.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,9,1.0,12,12264840.0,1103,297,2320824,33.26738,19.98894,130.208335,28,126208.0,29,0,0
1740766181.959,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,0,1838168.0,1287,113,2240290,33.066208,20.238583,137.837731,28,126208.0,29,0,0
1740766182.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2085408.0,1281,119,2127726,32.931934,19.85931,154.113778,28,130560.0,30,0,0
1740766183.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2060304.0,1286,114,2155627,33.068935,20.335686,162.251794,28,130560.0,30,0,0
1740766184.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2050936.0000000002,1281,119,2183215,33.139133,20.141954,169.881190,28,130560.0,30,0,0
1740766185.959,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2073512.0000000002,1278,122,2071904,33.054348,20.026697,169.881190,28,126208.0,29,0,0
1740766186.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2075896.0000000002,1280,120,2098624,32.931133,19.74989,169.881190,28,130560.0,30,0,0
1740766187.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2060512.0000000002,1277,123,1988950,32.927803,20.381935,122.070318,28,130560.0,30,0,0
1740766188.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2068272.0,1281,119,2015075,33.194336,20.498804,137.837731,28,130560.0,30,0,0
1740766189.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2061543.9999999998,1283,117,2043408,33.212,20.296633,145.975747,28,130560.0,30,0,0
1740766190.959,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,0,1999168.0,1276,124,2078187,33.222336,20.076685,145.975747,28,130560.0,30,0,0
1740766191.959,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,0,1847072.0,1281,119,1996358,33.156536,19.898022,145.975747,28,130560.0,30,0,0
1740766192.959,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2048792.0,1275,125,2025346,32.91,20.22553,137.837731,28,130560.0,30,0,0
1740766193.959,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2090128.0000000002,1277,123,2048993,33.102734,20.281809,162.251794,28,130560.0,30,0,0
1740766194.959,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2081920.0,1286,114,2073051,32.8548,20.14169,169.881190,28,130560.0,30,0,0
