timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740949955.182,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,15527008.0,552,1,12992,33.11929,20.951077,226.847334,28,364424.0,76,0,198
1740949956.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,43492304.0,1373,1,284088,33.54742,21.399462,202.941891,28,453632.0,100,0,745
1740949957.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,565917,33.479042,21.234402,226.847334,28,497856.0,96,0,384
1740949958.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,830618,33.58734,20.942041,244.140637,28,473064.0,100,0,745
1740949959.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1111048,33.86246,21.39422,179.036462,28,475776.0,100,0,745
1740949960.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1408368,33.996403,21.725918,211.079922,28,482576.0,100,0,535
1740949961.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1660679,33.896763,21.57857,202.941891,28,508392.0,100,0,535
1740949962.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44355816.0,1398,2,1942961,33.82072,21.37863,219.217938,28,491408.0,100,0,745
1740949963.182,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44398848.0,1399,1,2214255,33.861843,21.18779,194.803874,28,508088.0,100,0,745
1740949964.182,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2261424,33.694542,21.507141,236.002606,28,487232.0,100,0,535
1740949965.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2343147,33.71268,21.433952,226.847334,28,481680.0,100,0,535
1740949966.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2283508,33.592842,21.178017,236.002606,28,472616.0,100,0,745
1740949967.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2363851,33.539963,20.971912,244.140637,28,458176.0,100,0,535
1740949968.182,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2306747,33.6146,21.159101,169.881190,28,481080.0,100,0,535
1740949969.182,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2250664,33.785183,21.900276,211.079922,28,456824.0,100,0,384
1740949970.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2328794,33.86288,21.56738,211.079922,28,470360.0,100,0,535
1740949971.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2271325,33.680363,21.504574,169.881190,28,452880.0,100,0,384
1740949972.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,2356484,33.831776,21.254759,194.803874,28,456760.0,98,0,745
1740949973.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,14,1.0,27,31226456.0,1025,375,2114324,29.673054,17.291397,211.079922,28,214944.0,48,9,0
