timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740926817.164,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,20083336.0,651,2,303883,33.245804,15.839086,-219.217938,28,319280.0,61,0,745
1740926818.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,589662,33.280815,16.915195,-179.036462,28,457232.0,101,0,384
1740926819.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,864473,32.99174,16.127905,-251.770018,28,467608.0,107,0,535
1740926820.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,1139521,33.165703,16.339003,-236.002606,28,469672.0,101,0,535
1740926821.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1445281,33.174915,16.547773,-219.217938,28,483584.0,103,0,535
1740926822.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1701295,33.157402,16.631643,-226.847334,28,499616.0,107,0,535
1740926823.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1980335,33.33367,16.140787,-219.217938,28,492352.0,103,0,745
1740926824.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2269158,33.383564,16.482119,-202.941891,28,491968.0,105,0,74
1740926825.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2248273,33.35034,16.543743,-211.079922,28,475728.0,106,0,384
1740926826.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2188994,33.357243,16.837078,-194.803874,28,478080.0,103,0,384
1740926827.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2264888,33.209866,16.842308,-236.002606,28,478064.0,104,0,384
1740926828.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2208795,33.12229,16.342424,-268.046051,28,454072.0,103,0,384
1740926829.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2289101,32.985847,16.21388,-219.217938,28,436800.0,103,0,535
1740926830.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2229463,33.129536,16.402506,-219.217938,28,458624.0,103,0,745
1740926831.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2305318,33.225666,16.719835,-244.140637,28,476336.0,107,0,276
1740926832.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2244813,33.210346,16.43043,-226.847334,28,462616.0,104,0,535
1740926833.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2188738,33.292767,16.270588,-219.217938,28,488016.0,102,0,142
1740926834.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2265844,33.290924,16.422148,-194.803874,28,449792.0,104,0,535
1740926835.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,28,37493800.0,1192,208,2245932,32.064766,16.002197,-202.941891,27,260576.00000000003,65,16,0
1740926836.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,12,1.0,23,27039064.0,1162,238,2191012,31.614296,15.884462,-194.803874,28,196904.0,48,13,74
1740926837.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,7,1.0,11,11209376.0,1264,136,2048404,31.085466,15.419022,-244.140637,27,177752.0,55,16,0
1740926838.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,6,6966616.0,1321,79,2008537,31.275734,15.551732,-202.941891,28,194184.0,47,13,0
1740926839.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7488760.0,1298,102,2040945,31.197615,15.838641,-202.941891,28,196480.0,46,11,0
1740926840.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7942480.0,1262,138,2018687,31.056423,15.900186,-226.847334,28,197752.0,48,9,0
1740926841.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7842808.0,1263,137,2006831,31.242292,16.144442,-251.770018,28,195840.0,45,10,0
1740926842.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7883256.0,1263,137,1989575,31.233274,15.871601,-202.941891,28,200192.0,46,9,0
1740926843.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7959032.0,1262,138,1965063,31.324257,15.75192,-211.079922,28,200192.0,46,9,0
1740926844.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7893624.0,1260,140,1950542,31.098225,16.077877,-236.002606,28,195840.0,45,9,0
1740926845.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7927032.0,1264,136,2065533,31.444527,16.173204,-202.941891,28,190288.0,47,10,0
1740926846.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7853816.0,1263,137,2054310,31.302538,16.277943,-194.803874,28,198568.0,47,9,0
1740926847.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7963512.0,1263,137,2025921,31.07433,15.672772,-276.184096,28,194216.0,46,9,0
1740926848.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7994488.0,1262,138,1994750,30.990528,15.607252,-219.217938,28,198536.0,48,9,0
1740926849.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7868840.0,1262,138,1983156,31.118183,15.862125,-202.941891,28,195840.0,45,10,0
1740926850.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7919608.0,1262,138,1961973,31.301502,16.011688,-194.803874,28,192768.0,46,10,0
1740926851.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7974648.0,1262,138,2071993,31.314001,16.075548,-179.036462,28,195840.0,45,10,0
1740926852.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7910008.0,1264,136,2050373,31.19302,15.918694,-219.217938,28,188416.0,45,12,0
1740926853.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8177272.0,1261,139,1999639,31.266766,16.00929,-202.941891,28,195840.0,45,10,0
1740926854.164,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7966328.0,1261,139,1972660,31.162039,16.09781,-187.174479,28,192128.0,45,9,0
1740926855.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,6,1.0,11,12533672.0,1368,32,1913337,32.84559,16.602333,-169.881190,27,269720.0,80,2,384
1740926856.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,11,1.0,24,35101048.0,1400,0,2313438,33.43512,17.060999,-154.113778,28,465264.0,102,0,745
1740926857.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2253276,33.154385,16.295036,-251.770018,28,475408.0,104,0,535
1740926858.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2197731,33.21043,16.329239,-236.002606,28,444064.0,103,0,745
1740926859.164,0,15,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2275010,33.24253,16.511518,-226.847334,28,462768.0,102,0,384
1740926860.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2217547,33.246136,16.782606,-202.941891,28,459744.0,104,0,745
1740926861.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2293777,33.118412,16.334976,-219.217938,28,497800.0,107,0,384
1740926862.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2234203,33.147842,16.485703,-194.803874,28,572656.0,113,0,745
