timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740935506.165,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,11607256.0,393,0,24092,30.81381,20.813713,154.113778,28,453272.0,42,0,0
1740935507.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,41898480.0,1324,0,249300,33.35828,23.843967,55.948895,28,480360.0,93,0,384
1740935508.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,512836,33.4704,23.79482,122.070318,28,455504.0,100,0,745
1740935509.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,798890,33.6085,23.457933,122.070318,28,472200.0,100,0,745
1740935510.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,1,1067819,33.459263,23.100983,145.975747,28,469056.0,100,0,535
1740935511.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,1348249,33.47932,22.92035,137.837731,28,467352.0,100,0,745
1740935512.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44398848.0,1399,1,1630797,33.54578,22.718681,169.881190,28,507144.0,100,0,745
1740935513.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44287176.0,1396,4,1899142,33.478,22.45125,179.036462,28,537752.0,99,0,745
1740935514.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44444424.0,1401,0,2198763,33.569523,22.121038,154.113778,28,498616.0,100,0,535
1740935515.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2306650,33.610043,23.036472,112.915039,28,493424.0,100,0,384
1740935516.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44398848.0,1399,1,2248225,33.555622,24.07811,97.147627,28,478680.0,100,0,535
1740935517.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2324104,33.52568,23.73846,97.147627,28,470600.0,100,0,535
1740935518.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44336856.0,1398,1,2268918,33.657288,23.396257,104.777023,28,469936.0,98,0,535
1740935519.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44308176.0,1397,3,2358531,33.487186,23.256004,137.837731,28,455168.0,98,0,384
1740935520.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2302495,33.518703,22.860205,130.208335,28,500880.0,100,0,745
1740935521.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,3,2255398,33.44359,22.63601,137.837731,28,489592.0,97,0,384
1740935522.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2332142,33.3861,22.403645,162.251794,28,465152.0,100,0,384
1740935523.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,2271978,33.49528,22.104822,145.975747,28,471512.0,100,0,535
1740935524.165,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,14,1.0,28,35631640.0,1148,253,2132109,33.25633,20.583187,122.070318,28,265944.0,59,14,0
1740935525.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,10,1.0,18,19165952.0,1145,255,2126416,33.01295,20.082747,122.070318,28,168744.0,41,20,0
1740935526.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,6,6262400.0,1288,112,2043452,32.182224,19.963661,122.070318,28,165064.0,42,21,0
1740935527.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5794320.0,1299,100,2014055,32.975834,19.80242,122.070318,28,174080.0,40,20,0
1740935528.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,6,6339664.0,1289,111,2054405,33.045235,19.323727,97.147627,28,174080.0,40,20,0
1740935529.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,6,6332240.0,1288,113,1959304,33.072403,19.45168,137.837731,28,174080.0,40,20,0
