timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740853732.112,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,1344.0,2,0,0,32.996002,6.7101784,162.251794,28,4352.0,1,0,0
1740853733.112,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,10134088.0,375,0,0,31.865925,22.775703,169.881190,28,338312.0,52,0,0
1740853734.112,0,11,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,35079792.0,1124,1,175792,31.567238,25.525404,112.915039,28,510824.0,76,0,535
1740853735.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,450602,32.223923,25.397005,130.208335,28,489904.0,100,0,745
1740853736.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,743168,32.215782,25.123518,122.070318,28,465648.0,100,0,535
1740853737.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1028047,32.252426,24.830126,137.837731,28,480544.0,99,0,384
1740853738.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1280362,32.21556,24.645084,137.837731,28,470224.0,100,0,745
1740853739.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1549567,32.362022,25.222517,137.837731,28,485136.0,100,0,745
1740853740.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44307160.0,1397,3,1733868,32.396164,24.900507,145.975747,28,498976.0,98,0,0
1740853741.112,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2107129,32.24324,24.618141,169.881190,28,510288.0,100,0,1038
1740853742.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2324664,32.341442,24.40419,154.113778,28,492568.0,100,0,745
1740853743.112,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2264168,32.392403,24.889688,97.147627,28,484368.0,100,0,384
1740853744.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2345380,32.281532,25.50681,104.777023,28,466496.0,98,0,276
1740853745.112,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2285230,32.35002,25.167105,122.070318,28,463760.0,100,0,745
1740853746.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2361085,32.341682,25.008389,137.837731,28,491232.0,100,0,535
1740853747.112,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2305044,32.408,24.63983,130.208335,28,481040.0,99,0,0
1740853748.112,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2254327,32.316322,24.709385,145.975747,28,440448.0,100,0,745
1740853749.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2330547,32.68318,25.149364,162.251794,28,479544.0,100,0,384
1740853750.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2270039,32.307682,24.779686,162.251794,28,485512.0,100,0,535
1740853751.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43391352.0,1368,32,2064271,32.399303,24.490664,162.251794,28,391240.0,89,0,0
1740853752.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,38267760.0,1272,128,2108443,32.22168,23.43955,154.113778,27,181256.0,50,0,0
1740853753.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,33099631.999999996,1276,124,2126744,31.82477,23.215422,169.881190,28,196608.0,52,0,0
1740853754.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,23,30473704.0,1271,129,2053338,31.844849,23.978495,122.070318,27,190608.0,52,0,0
1740853755.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,23,30475744.0,1271,129,2117138,32.001762,24.213259,122.070318,28,190904.0,50,0,0
1740853756.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,21,27058560.0,1277,123,2064910,32.151188,24.124374,122.070318,28,204528.0,54,0,0
1740853757.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,21,26657920.0,1282,118,2196542,32.014416,23.917757,137.837731,28,198024.0,53,0,0
1740853758.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,20,24272232.0,1280,120,2064127,32.39435,23.733494,130.208335,28,212232.0,52,0,0
1740853759.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,20,24295776.0,1281,119,1935450,32.016224,23.73999,137.837731,28,203928.0,54,0,0
1740853760.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,20,24267624.0,1280,120,2082056,31.96337,24.107761,154.113778,27,200576.0,57,0,0
1740853761.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,20,24272232.0,1280,120,1958658,32.11302,23.806477,154.113778,28,200960.0,53,0,0
1740853762.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,20,24270696.0,1280,120,2112942,32.354378,23.608118,169.881190,28,209160.0,53,0,0
1740853763.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,20,24294240.0,1281,119,1851416,32.296825,23.61394,187.174479,28,210816.0,51,0,0
1740853764.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,20,24266088.0,1280,120,2131255,31.989794,24.365496,122.070318,27,194576.0,58,0,0
1740853765.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,20,24249192.0,1279,121,2006288,32.247963,24.390953,122.070318,28,203176.0,52,0,0
1740853766.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,20,24412912.0,1280,120,1993273,32.062836,24.12348,130.208335,28,202408.0,55,0,0
1740853767.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,21,25999624.0,1280,120,2059035,31.947632,24.00904,145.975747,28,208936.0,54,0,0
1740853768.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,21,26119360.0,1280,120,2111300,31.976328,23.784071,137.837731,28,204568.0,55,0,0
1740853769.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,21,26170048.0,1282,118,2162103,32.088,23.925417,154.113778,27,199224.0,55,0,0
1740853770.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,21,26123968.0,1280,120,2084291,32.151173,23.86571,145.975747,28,208384.0,53,0,0
1740853771.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,21,26840240.0,1309,91,2181942,32.080246,23.778275,169.881190,28,258464.0,65,0,384
1740853772.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,40194832.0,1400,0,2363626,32.230762,24.355501,162.251794,28,461336.0,100,0,745
1740853773.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2303151,32.344563,24.01565,179.036462,28,481560.0,100,0,745
1740853774.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2242627,32.073963,25.033445,112.915039,28,484424.0,100,0,384
1740853775.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2318480,32.324463,25.117573,130.208335,28,466096.0,100,0,535
1740853776.1130002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2263340,32.456142,24.745285,137.837731,28,466808.0,100,0,384
1740853777.1130002,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2339189,32.40618,24.518312,137.837731,28,454312.0,100,0,745
1740853778.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44382968.0,1399,1,2282720,32.60078,25.019934,145.975747,28,470976.0,100,0,535
1740853779.1130002,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2222231,32.471283,25.016645,154.113778,28,484344.0,100,0,535
