timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740936761.178,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,4297112.0,157,1,0,33.020252,15.391237,65.104167,28,139216.0,24,0,0
1740936762.178,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,33373688.000000004,1062,0,144568,31.611197,24.355946,97.147627,28,661384.0,77,0,745
1740936763.178,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,425002,33.40284,23.724697,89.009603,28,489448.0,100,0,745
1740936764.178,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,711053,33.476162,23.324825,130.208335,28,485504.0,100,0,276
1740936765.178,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,980242,33.39048,23.112333,122.070318,28,469096.0,100,0,384
1740936766.178,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,1254774,33.404144,22.877207,145.975747,28,479528.0,99,0,535
1740936767.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,1518329,33.4006,22.594494,137.837731,28,476536.0,100,0,745
1740936768.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1832513,33.440243,22.336376,130.208335,28,498312.0,100,0,198
1740936769.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44306136.0,1396,4,2087223,33.298344,22.163782,179.036462,28,480128.0,99,0,535
1740936770.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44444424.0,1401,0,2260775,33.29256,22.264372,89.009603,28,513784.0,100,0,745
1740936771.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,1,2204710,33.348465,24.060928,122.070318,28,446856.0,99,0,745
1740936772.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2286418,33.258186,23.773062,112.915039,28,462264.0,98,0,384
1740936773.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2224508,33.277782,23.483637,112.915039,28,464024.0,100,0,535
1740936774.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2301629,33.32336,23.264006,122.070318,28,475960.0,100,0,384
1740936775.1790001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,1,2245570,33.22304,23.028152,145.975747,28,465152.0,98,0,535
1740936776.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44327136.0,1397,2,2329401,33.439716,22.668676,122.070318,28,474616.0,98,0,535
1740936777.1790001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2267469,33.35134,22.623745,122.070318,28,479032.0,100,0,535
1740936778.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2208203,33.2382,22.189537,154.113778,28,450224.0,100,0,745
1740936779.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2284052,33.344143,21.995485,179.036462,28,487160.0,100,0,535
1740936780.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,14,1.0,27,31729048.0,1058,343,2219013,33.347588,17.837507,122.070318,28,229712.0,53,0,0
1740936781.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,9,1.0,15,15205040.0,1145,254,2140205,33.102962,18.570383,112.915039,28,217600.0,50,0,0
1740936782.1790001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,6,6131168.0,1258,143,2067538,33.092842,18.382803,112.915039,28,217600.0,50,0,0
