timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740936971.193,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,27,7608.0,7,0,0,33.057602,6.113753,112.915039,28,21760.0,5,0,0
1740936972.193,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,13737144.0,457,0,0,31.700521,22.8765,145.975747,28,432344.0,50,0,0
1740936973.193,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,39304528.0,1242,0,216831,33.14929,22.876827,130.208335,28,447016.0,84,0,745
1740936974.193,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,0,515046,33.3301,22.307348,145.975747,28,470592.0,100,0,198
1740936975.193,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,2,804402,33.251503,22.018927,162.251794,28,471096.0,100,0,276
1740936976.193,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1079212,33.4431,23.670885,104.777023,28,482640.0,100,0,384
1740936977.207,5,17,"[1999, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1,31314,15,1.0,28,43861056.0,1380,2,1297119,33.32363,23.901598,130.208335,28,430480.0,97,0,384
1740936978.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,1572847,33.392662,23.619352,104.777023,28,494392.0,100,0,535
1740936979.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44327136.0,1397,3,1847458,33.28078,23.291918,122.070318,28,490024.0,100,0,745
1740936980.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2156001,33.39658,23.040026,122.070318,28,488464.0,100,0,384
1740936981.197,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2120426,33.38649,22.82762,154.113778,28,486800.0,98,0,0
1740936982.197,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2197551,33.31734,22.453074,162.251794,28,471744.0,100,0,384
1740936983.197,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2273027,33.365883,22.285305,137.837731,28,462032.0,100,0,535
