timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740925678.165,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,27,127584.0,17,0,0,33.16909,8.7340555,-169.881190,28,47872.0,11,0,0
1740925679.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,42174696.0,1333,1,451153,33.299335,16.304214,-226.847334,28,507976.0,102,0,745
1740925680.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,731567,33.124557,16.609774,-211.079922,28,459112.0,101,0,745
1740925681.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1006377,33.086433,16.500618,-244.140637,28,473776.0,106,0,384
1740925682.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1304574,33.298775,16.256786,-211.079922,28,487696.0,106,0,535
1740925683.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,1572611,33.123337,16.2653,-219.217938,28,512288.0,105,0,1446
1740925684.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44344032.0,1398,2,1808558,33.225163,16.627773,-202.941891,28,525104.0,105,0,745
1740925685.165,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2119897,33.287853,16.551317,-187.174479,28,485280.0,108,0,745
1740925686.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44301000.0,1397,3,2311631,33.309887,16.865873,-187.174479,28,474576.0,104,0,276
1740925687.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2249703,33.296623,16.329596,-259.908035,28,469896.0,103,0,535
1740925688.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44362992.0,1398,2,2196096,33.20839,16.171316,-226.847334,28,476440.0,103,0,745
1740925689.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2271972,33.266235,16.433514,-236.002606,28,508128.0,103,0,384
1740925690.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2212347,33.1581,16.61217,-226.847334,28,473160.0,102,0,745
1740925691.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2288196,33.307884,16.59011,-226.847334,28,457264.0,103,0,535
1740925692.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2232517,33.275246,16.345861,-226.847334,28,483488.0,103,0,535
1740925693.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2308391,33.201927,16.412342,-202.941891,28,491592.0,107,0,535
1740925694.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2248750,33.439117,16.725006,-202.941891,28,471072.0,102,0,535
1740925695.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2324626,33.457767,16.584766,-187.174479,28,475336.0,102,0,535
1740925696.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,43289368.0,1368,32,2272804,33.274246,16.909494,-236.002606,28,440272.0,97,1,0
1740925697.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,34657352.0,1146,254,2175685,33.24604,16.461737,-202.941891,28,217600.0,50,0,0
1740925698.165,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,11,1.0,19,21614632.0,1205,195,2157254,33.540863,16.548061,-244.140637,28,215976.0,51,0,0
