timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740932158.164,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,6171960.0,236,0,47807,34.06672,20.025278,145.975747,28,194952.0,39,0,0
1740932159.164,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,28448304.0,925,2,128776,32.491,24.03026,122.070318,28,519000.0,62,0,745
1740932160.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,347323,34.117863,23.222702,162.251794,28,469176.0,100,0,535
1740932161.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,644616,34.2307,23.445976,179.036462,28,463360.0,100,0,535
1740932162.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,909070,34.08602,23.164314,169.881190,28,462896.0,100,0,745
1740932163.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,1,1182719,34.10406,22.885035,187.174479,28,473472.0,100,0,384
1740932164.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1457555,34.12566,23.162317,122.070318,28,485504.0,100,0,745
1740932165.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44327136.0,1397,2,1738944,33.98516,23.980253,130.208335,28,536752.0,100,0,535
1740932166.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,1,2013487,34.131603,23.630793,145.975747,28,460024.0,100,0,535
1740932167.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2185609,34.082523,23.378862,104.777023,28,510816.0,100,0,384
1740932168.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2261817,34.215363,23.199392,122.070318,28,448288.0,100,0,535
1740932169.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2201286,34.263203,23.526329,162.251794,28,472320.0,100,0,745
1740932170.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,2,2286996,33.979485,23.677814,154.113778,28,468096.0,97,0,384
1740932171.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2226468,34.14308,23.152084,145.975747,28,466504.0,100,0,276
1740932172.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2307149,34.221783,22.944317,154.113778,28,464688.0,100,0,384
1740932173.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2246244,34.03918,22.763489,154.113778,28,452296.0,100,0,745
1740932174.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,2186619,34.104603,23.886808,112.915039,28,478232.0,100,0,535
1740932175.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2262477,34.18904,23.899372,145.975747,28,453184.0,100,0,535
1740932176.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,14,1.0,28,35042760.0,1114,287,2163192,34.60939,20.43212,187.174479,28,270272.0,62,0,0
1740932177.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,10,1.0,18,18409256.0,1082,317,2233194,34.608562,19.427658,130.208335,28,210176.0,50,0,0
1740932178.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,3,3503920.0,1255,146,2219616,34.27075,19.325092,137.837731,28,210816.0,51,0,0
