timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740855686.122,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,28,1380136.0,59,1,0,33.670002,10.870323,97.147627,28,62352.0,14,0,0
1740855687.122,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,28361224.0,909,2,77582,31.1383,22.516012,154.113778,28,645280.0,67,0,535
1740855688.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44391672.0,1399,1,361010,32.80294,21.824902,154.113778,28,476736.0,100,0,535
1740855689.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,624543,32.90488,21.584013,122.070318,28,468960.0,100,0,535
1740855690.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,921841,32.92538,23.363026,97.147627,28,470048.0,100,0,535
1740855691.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1191040,32.853542,23.342545,112.915039,28,511200.0,100,0,745
1740855692.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44391672.0,1399,1,1457605,32.92198,23.03283,112.915039,28,489936.0,100,0,535
1740855693.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1754915,32.740482,22.670189,122.070318,28,502824.0,100,0,384
1740855694.122,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44308176.0,1397,3,2014995,32.873695,22.471296,154.113778,28,492552.0,98,0,535
1740855695.122,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2180247,32.726364,22.10967,130.208335,28,484832.0,99,0,745
