timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740940377.254,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,1437296.0,69,1,0,33.10158,10.272257,162.251794,28,72280.0,19,0,384
1740940378.254,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,18915952.0,642,3,28234,31.483965,23.31996,162.251794,28,512952.0,54,0,1038
1740940379.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,43408880.0,1370,0,295863,33.205376,23.433697,112.915039,28,436656.0,96,0,745
1740940380.254,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,563877,33.33224,23.296024,112.915039,28,458816.0,100,0,745
1740940381.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,838676,33.45742,22.937513,104.777023,28,474480.0,100,0,745
1740940382.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,1120003,33.432083,22.683561,162.251794,28,469184.0,100,0,745
1740940383.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1393632,33.42677,23.236696,130.208335,28,444464.0,99,0,745
1740940384.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1674072,33.234802,22.799341,145.975747,28,491232.0,100,0,384
1740940385.254,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1948895,33.33712,22.63368,169.881190,28,498320.0,100,0,745
1740940386.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2247032,33.457623,22.628506,89.009603,28,495960.0,100,0,384
1740940387.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2247193,33.427273,23.756819,89.009603,28,467184.0,99,0,745
1740940388.254,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2324103,33.632603,23.432537,130.208335,28,479000.0,100,0,276
