timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740848389.114,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,10368.0,10,0,0,32.203716,7.7233086,112.915039,28,30464.0,7,0,0
1740848390.114,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,14654240.0,514,0,0,30.278158,25.672142,130.208335,28,499776.0,51,0,0
1740848391.114,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41547160.0,1317,1,247254,31.490364,24.409712,122.070318,28,433296.0,94,0,276
1740848392.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44360568.0,1399,1,538742,31.809841,23.967377,145.975747,28,464824.0,100,0,276
1740848393.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,829291,32.5377,24.122198,162.251794,28,486544.0,100,0,198
1740848394.114,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1075956,32.844643,24.254469,154.113778,28,462024.0,100,0,535
1740848395.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1350773,33.076,23.898346,162.251794,28,483136.0,100,0,535
1740848396.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1642189,31.691301,23.834713,169.881190,28,487704.0,100,0,384
1740848397.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44365680.0,1399,1,1895135,31.620962,23.91534,112.915039,28,483504.0,100,0,745
1740848398.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2187054,32.503403,24.865509,112.915039,28,487504.0,100,0,535
1740848399.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2220519,31.766022,24.528618,130.208335,28,553080.0,100,0,745
1740848400.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2297294,32.56494,24.355825,130.208335,28,490464.0,100,0,745
1740848401.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2236782,32.1748,24.03229,145.975747,28,470288.0,100,0,535
1740848402.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2312640,31.590702,24.04182,154.113778,28,476656.0,100,0,535
1740848403.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44351832.0,1399,1,2260441,31.60518,24.401289,145.975747,28,470536.0,100,0,745
