timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740937443.204,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,27,10368.0,10,0,0,32.8685,8.095533,89.009603,28,34816.0,8,0,0
1740937444.204,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,22670544.0,739,1,12386,33.076336,23.904722,122.070318,27,402104.0,90,0,535
1740937445.204,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44255424.0,1395,0,287186,33.346523,23.612814,137.837731,28,464752.0,100,0,535
1740937446.204,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,565936,33.451202,23.259018,122.070318,28,453432.0,100,0,384
1740937447.204,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,840729,33.381622,23.065514,179.036462,28,472696.0,100,0,384
1740937448.204,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1115529,33.38174,22.784277,162.251794,28,470600.0,100,0,535
1740937449.204,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1390333,33.32938,22.444021,169.881190,28,494936.0,100,0,745
1740937450.204,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,1671649,33.30484,22.686514,97.147627,28,496272.0,100,0,535
1740937451.204,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,1945322,33.489105,24.400782,130.208335,28,485600.0,98,0,535
1740937452.204,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2206208,33.242523,24.1403,112.915039,28,493104.0,100,0,535
1740937453.204,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2286535,33.488674,23.92101,154.113778,28,479112.0,98,0,384
1740937454.204,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2226906,33.399204,23.511232,112.915039,28,474640.0,98,0,535
1740937455.204,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2303127,33.433903,23.247446,122.070318,28,464040.0,100,0,535
1740937456.204,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2242622,33.37752,23.001804,137.837731,28,482480.0,100,0,535
1740937457.204,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2182097,33.44084,22.713522,169.881190,28,479768.0,100,0,745
1740937458.205,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,2263361,33.310963,22.462633,162.251794,28,516631.99999999994,100,0,535
1740937459.204,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2203191,33.38274,23.088198,130.208335,28,488640.0,100,0,535
1740937460.204,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2279073,33.35234,24.387642,122.070318,28,496488.0,100,0,276
1740937461.205,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,41064872.0,1299,106,2097654,31.673794,22.847256,112.915039,28,364736.0,87,9,0
