timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740868599.139,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,3360080.0,135,0,0,33.762,16.220278,-65.104167,28,127320.0,29,0,0
1740868600.139,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,24517248.0,801,0,39102,31.926605,27.143064,-73.242191,28,522744.0,63,0,535
1740868601.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44415744.0,1400,0,313922,33.63546,27.422161,-55.948895,28,485976.0,100,0,535
1740868602.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44415744.0,1400,0,588734,33.756,27.75655,-65.104167,28,490824.0,100,0,535
1740868603.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44379888.0,1399,1,868007,33.654903,27.253674,-32.043456,28,466616.0,100,0,745
1740868604.139,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44408568.0,1400,0,1160586,33.55926,27.52082,-32.043456,28,503368.0,100,0,384
1740868605.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44415744.0,1400,0,1435392,33.5993,27.863817,-40.181479,28,475880.0,100,0,276
1740868606.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44379888.0,1399,1,1697797,33.777943,28.177706,15.767416,28,481216.0,100,0,745
1740868607.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44323032.0,1397,3,1970092,33.60233,27.072432,-89.009603,28,471088.0,98,0,384
1740868608.139,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44372712.0,1399,1,2196582,33.783123,26.943514,-65.104167,28,496208.0,100,0,535
1740868609.139,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44398848.0,1399,1,2274550,33.82064,27.187426,-65.104167,28,473720.0,100,0,384
1740868610.139,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44382968.0,1399,1,2218516,33.72748,27.506577,-65.104167,28,509776.0,100,0,276
1740868611.139,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44415744.0,1400,0,2294390,33.6543,27.78833,-32.043456,28,465544.0,100,0,276
1740868612.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44372712.0,1399,1,2239221,33.56594,27.230453,-23.905436,28,491640.0,100,0,384
1740868613.139,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44379888.0,1399,1,2319543,33.29322,27.175705,-55.948895,28,464480.0,100,0,198
1740868614.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44415744.0,1400,0,2259391,33.42826,27.41403,-23.905436,28,521856.0,100,0,276
1740868615.139,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,24789,15,1.0,28,44415744.0,1400,0,2198922,33.28052,27.648693,-15.767416,28,508024.0,100,0,745
