timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740850552.115,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,6926760.0,265,0,0,32.284866,20.26688,154.113778,28,198776.0,44,0,0
1740850553.115,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,29158304.0,946,4,159935,30.994835,25.33945,162.251794,28,529744.0,60,0,142
1740850554.115,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44293536.0,1398,2,388098,32.37097,23.969734,162.251794,28,465208.0,97,0,535
1740850555.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,658927,32.319496,23.56033,169.881190,28,469720.0,99,0,745
1740850556.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44345160.0,1399,1,945353,32.26866,24.837038,130.208335,28,489456.0,100,0,535
1740850557.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1208912,32.28294,24.765165,130.208335,28,477080.0,100,0,745
1740850558.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1506192,32.270203,24.492094,122.070318,28,479160.0,100,0,745
1740850559.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1768613,32.289463,24.03078,137.837731,28,489632.0,100,0,384
1740850560.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44192112.0,1395,5,2048772,32.329754,24.08053,130.208335,28,497208.0,97,0,535
1740850561.115,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2291741,31.52432,24.502117,154.113778,28,490160.0,100,0,276
