timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740946974.165,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,26806496.0,864,4,225282,33.46108,17.062881,187.174479,28,404856.0,78,0,384
1740946975.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,497737,33.35742,17.288822,194.803874,28,447584.0,100,0,745
1740946976.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,771377,33.414898,17.06431,226.847334,28,473944.0,107,0,535
1740946977.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1051795,33.49895,17.393253,194.803874,28,482992.0,101,0,535
1740946978.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1333114,33.30202,17.285522,219.217938,28,469128.0,106,0,535
1740946979.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1596694,33.376972,17.12479,236.002606,28,486592.0,103,0,745
1740946980.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1882748,33.279156,16.667536,236.002606,28,497184.0,104,0,535
1740946981.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44362992.0,1398,2,2164122,33.25598,17.068144,169.881190,28,487488.0,102,0,535
1740946982.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,2312713,33.42334,17.469448,194.803874,28,479104.0,103,0,535
1740946983.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2252540,33.324856,17.411983,187.174479,28,467920.0,103,0,745
1740946984.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2332851,33.283688,17.058683,194.803874,28,453568.0,102,0,535
1740946985.1660001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2272351,33.375576,17.003094,219.217938,28,464072.0,103,0,198
1740946986.165,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2212702,33.48111,17.464897,211.079922,28,461040.0,101,0,1038
1740946987.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2288908,33.199318,17.289452,211.079922,28,474584.0,108,0,535
