timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740940115.25,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,2655512.0,114,0,0,33.418003,12.704063,162.251794,28,109480.0,28,0,0
1740940116.25,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,23017464.0,761,0,56104,31.64197,24.165916,130.208335,28,559368.0,63,0,535
1740940117.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44327776.0,1398,2,347250,33.646267,23.233774,137.837731,28,466512.0,98,0,384
1740940118.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,622945,33.599762,23.07271,130.208335,28,471280.0,100,0,276
1740940119.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,886506,33.588722,22.79738,145.975747,28,473648.0,100,0,745
1740940120.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1155695,33.53768,23.320276,122.070318,28,477688.0,100,0,535
1740940121.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1429349,33.51834,23.01351,137.837731,28,478480.0,100,0,745
1740940122.25,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,1721923,33.69545,22.734798,154.113778,28,489968.0,98,0,384
1740940123.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44308176.0,1397,3,1987632,33.403206,22.39201,169.881190,28,493904.0,98,0,384
1740940124.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2245001,33.64604,23.39843,80.871580,28,485872.0,100,0,1038
1740940125.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44394744.0,1399,1,2323474,33.540203,23.36254,122.070318,28,491984.0,99,0,535
