timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740852140.1100001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,2192304.0,94,0,0,32.568,14.810725,145.975747,28,89688.0,23,0,535
1740852141.1100001,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,20950944.0,700,1,28940,31.34302,25.165848,154.113778,28,479416.0,57,0,535
1740852142.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44399488.0,1400,0,300151,32.107502,23.753109,169.881190,28,470312.0,100,0,535
1740852143.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,596291,32.117275,23.471561,169.881190,28,462368.0,99,0,745
1740852144.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,883217,32.294983,24.57569,112.915039,28,483280.0,100,0,384
1740852145.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1129918,32.49296,24.62933,145.975747,28,500064.0,100,0,1038
1740852146.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1427211,32.34462,24.46742,137.837731,28,478232.0,100,0,384
1740852147.1100001,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1690759,32.46538,24.022053,137.837731,28,487376.0,100,0,384
1740852148.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44301000.0,1397,3,1968624,32.368103,24.243063,145.975747,28,493664.0,99,0,745
1740852149.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2256213,32.27986,24.404884,154.113778,28,479824.0,100,0,535
1740852150.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2237879,32.4744,24.119173,154.113778,28,485552.0,100,0,384
1740852151.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2313722,32.22774,23.855793,154.113778,28,450256.0,100,0,745
1740852152.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2254450,32.473022,23.65861,162.251794,28,466896.0,100,0,535
1740852153.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2330328,32.335682,24.502209,104.777023,28,474784.0,100,0,745
1740852154.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2269442,32.468643,24.816706,112.915039,28,487168.0,100,0,384
1740852155.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2208915,32.35298,24.455645,130.208335,28,460176.0,100,0,745
1740852156.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2290478,32.2523,24.217497,137.837731,28,450344.0,100,0,535
1740852157.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2234417,32.29331,23.986149,122.070318,28,482464.0,98,0,745
1740852158.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2310282,32.3269,24.409021,154.113778,28,458064.0,100,0,535
1740852159.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42050352.0,1333,67,2134724,32.313168,23.917463,162.251794,28,321664.0,72,0,0
1740852160.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40418440.0,1287,113,2160887,32.520443,23.31635,169.881190,28,216744.0,50,0,0
1740852161.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39001336.0,1280,120,2229977,32.40124,23.268154,169.881190,28,206464.0,50,0,0
1740852162.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,37083560.0,1280,120,2261745,32.54428,23.097195,179.036462,28,213888.0,50,0,0
1740852163.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38500632.0,1282,118,2116096,32.526802,23.057755,112.915039,28,210176.0,50,0,0
1740852164.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40127680.0,1283,117,2179370,32.561882,23.99762,122.070318,28,217600.0,50,0,0
1740852165.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40149776.0,1284,116,2239014,32.181267,23.712345,137.837731,28,213376.0,49,0,0
1740852166.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39357840.0,1285,115,2124653,31.979961,23.536318,130.208335,28,213888.0,50,0,0
1740852167.1100001,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39097856.0,1283,117,2319535,31.752401,23.151558,137.837731,28,206464.0,50,0,0
1740852168.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,37069640.0,1280,120,2216384,31.580761,23.173721,137.837731,28,210176.0,50,0,0
1740852169.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38601928.0,1284,116,2194424,31.855362,23.551931,154.113778,28,217600.0,50,0,0
1740852170.1100001,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40103352.0,1280,120,2122554,32.242443,23.36921,162.251794,28,213888.0,50,0,0
1740852171.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39963040.0,1283,117,2206349,32.101883,23.130785,162.251794,28,210816.0,51,0,0
1740852172.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,38547512.0,1283,117,2195627,31.790419,23.080465,179.036462,28,201600.0,48,0,0
1740852173.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,37441240.0,1281,119,2182795,32.05852,23.814114,122.070318,28,210768.0,50,0,0
1740852174.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38873384.0,1281,119,2264246,32.414803,23.951899,130.208335,28,217728.0,50,0,0
1740852175.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40238680.0,1281,119,2176069,32.338417,23.66167,137.837731,28,205184.0,48,0,0
1740852176.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39014472.0,1279,121,2243526,32.47372,23.43884,130.208335,28,213888.0,50,0,0
1740852177.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,37289472.0,1281,119,2249692,32.59184,23.241663,145.975747,28,209536.0,49,0,0
1740852178.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38602888.0,1280,120,2226819,32.42331,23.383257,162.251794,28,213248.0,49,0,0
1740852179.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42653744.0,1350,50,2249249,32.32659,23.950909,145.975747,28,364944.0,78,0,535
1740852180.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2326004,32.240543,23.975248,162.251794,28,475904.0,100,0,535
1740852181.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2265485,32.34656,23.697262,154.113778,28,463600.0,100,0,535
1740852182.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2341327,32.41204,24.065165,130.208335,28,477048.0,100,0,384
1740852183.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2281204,32.457882,24.77957,130.208335,28,497408.0,100,0,535
1740852184.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2221197,32.406963,24.7359,130.208335,28,473392.0,100,0,745
1740852185.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2298482,32.22504,24.295082,154.113778,28,477256.0,100,0,745
1740852186.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2241042,32.55768,24.097267,145.975747,28,478464.0,99,0,535
1740852187.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2317246,32.24628,24.159842,137.837731,28,467464.0,100,0,384
