timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740856948.125,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,7194632.0,260,0,27555,33.267456,19.50589,130.208335,28,224920.0,44,0,0
1740856949.125,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,30645008.0,977,0,127896,31.629536,23.089722,112.915039,28,525784.0,60,0,384
1740856950.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,412525,32.99472,22.11439,137.837731,28,460984.0,100,0,745
1740856951.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,692965,32.809143,21.892422,145.975747,28,486520.0,100,0,535
1740856952.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,963034,32.88856,21.680004,154.113778,28,474312.0,100,0,535
1740856953.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,1235508,32.95314,23.423529,97.147627,28,471928.0,100,0,535
1740856954.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1515931,32.927227,23.589743,112.915039,28,485880.0,98,0,535
1740856955.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44308176.0,1397,3,1787265,33.046528,23.25359,122.070318,28,495280.0,99,0,535
1740856956.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2046118,33.057423,22.99935,112.915039,28,500088.0,100,0,745
1740856957.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,2338419,33.11158,22.805277,145.975747,28,495576.0,100,0,535
1740856958.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2277887,32.94234,22.636728,130.208335,28,476664.0,100,0,745
1740856959.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2217384,33.10314,22.393513,145.975747,28,495872.0,100,0,745
1740856960.125,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44374776.0,1398,2,2298320,32.939323,22.18538,145.975747,28,453680.0,100,0,535
1740856961.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2242636,32.90956,21.94401,154.113778,28,482024.0,100,0,0
1740856962.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,2327415,33.018314,21.771624,130.208335,28,474472.0,96,0,535
1740856963.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2266921,33.01274,22.734417,97.147627,28,466200.0,100,0,535
1740856964.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2343701,32.93252,23.630085,145.975747,28,501952.0,100,0,384
1740856965.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2283552,32.860962,23.419098,137.837731,28,481408.0,100,0,535
1740856966.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,41374696.0,1303,97,2204042,32.946686,23.514662,89.009603,28,279632.0,60,10,0
1740856967.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,37890008.0,1275,125,2288570,32.826077,23.355679,130.208335,28,174080.0,40,14,0
1740856968.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,37382144.0,1280,120,2151572,32.835964,23.165674,112.915039,28,169728.0,39,16,0
1740856969.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,26,37840472.0,1280,120,2225066,32.816,23.061068,154.113778,28,178432.0,41,13,0
1740856970.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,38710288.0,1278,122,2192322,33.031216,22.818592,137.837731,28,170368.0,40,16,0
1740856971.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,38608840.0,1275,125,2040401,33.11255,22.668217,130.208335,28,166656.0,40,11,0
1740856972.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,39016080.0,1277,123,2114817,32.903397,22.36327,145.975747,28,174080.0,40,13,0
1740856973.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,39077960.0,1278,122,2180043,32.834816,23.004528,89.009603,28,178432.0,41,13,0
1740856974.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,39046160.0,1277,123,2121295,32.705456,24.008196,104.777023,28,166016.0,39,16,0
1740856975.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,39083056.0,1278,122,2187623,32.87381,24.164162,104.777023,28,174720.0,41,11,0
1740856976.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,38987360.0,1276,124,2259786,33.13878,23.852478,122.070318,28,174080.0,40,14,0
1740856977.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,39201680.0,1280,120,2181055,32.982788,23.60537,112.915039,28,165672.0,42,14,0
1740856978.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,38670208.0,1270,130,2183080,32.995586,23.493574,154.113778,28,174080.0,40,13,0
1740856979.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,39038008.0,1277,123,2126021,33.126854,23.198895,104.777023,28,169728.0,39,15,0
1740856980.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,38884560.0,1274,126,2216737,32.871346,22.85609,137.837731,28,169176.0,44,17,0
1740856981.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,39091208.0,1278,122,2284855,32.93408,22.949009,130.208335,28,170368.0,40,12,0
1740856982.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,39090688.0,1278,122,2079847,33.145157,22.63871,145.975747,28,166016.0,39,13,0
1740856983.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,38997544.0,1276,124,2159639,33.141464,22.586931,97.147627,28,174080.0,40,12,0
1740856984.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,38878432.0,1274,126,2250244,33.152855,22.458181,97.147627,28,174720.0,41,13,0
1740856985.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,39404776.0,1286,114,2152490,33.03544,23.77769,89.009603,28,195840.0,43,14,0
1740856986.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,42771232.0,1363,37,2299514,32.97859,23.817854,104.777023,28,368168.0,81,4,535
1740856987.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2239027,33.093422,23.341694,104.777023,28,484344.0,100,0,745
1740856988.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2315783,32.99008,23.228537,112.915039,28,478520.0,100,0,535
1740856989.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2255275,33.027462,22.950125,97.147627,28,476480.0,100,0,745
1740856990.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44382968.0,1399,1,2335573,33.096085,22.71889,122.070318,28,464624.0,98,0,535
1740856991.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2279501,33.122482,22.512442,112.915039,28,475784.0,100,0,745
1740856992.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44391672.0,1399,1,2221599,33.04634,22.278578,145.975747,28,467408.0,100,0,384
1740856993.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2297467,32.89086,22.091772,137.837731,28,472160.0,100,0,745
