timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740851982.1100001,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,8904160.0,332,2,0,32.82975,22.490438,154.113778,28,279944.0,48,0,0
1740851983.1100001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,36023120.0,1153,0,173372,31.555668,24.518185,130.208335,28,563208.0,84,0,745
1740851984.1100001,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,447647,32.6366,23.966549,145.975747,28,464592.0,100,0,745
1740851985.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,728079,32.440243,24.219242,154.113778,28,466488.0,100,0,745
1740851986.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,991622,32.40512,24.313677,162.251794,28,478984.0,100,0,1038
1740851987.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1266448,32.50494,24.014742,169.881190,28,494160.0,100,0,745
1740851988.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,1574742,32.447723,23.612566,179.036462,28,478864.0,100,0,384
1740851989.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44236464.0,1395,5,1821274,32.641296,24.349846,104.777023,28,472896.0,99,0,745
1740851990.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2124211,32.558643,24.798204,130.208335,28,497824.0,100,0,745
1740851991.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2314301,32.70304,24.561602,112.915039,28,497664.0,100,0,745
1740851992.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2259152,32.67496,24.266357,130.208335,28,465176.0,100,0,535
1740851993.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2201698,32.704163,24.15449,145.975747,28,496760.0,100,0,745
1740851994.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2277909,32.920883,24.246258,145.975747,28,462592.0,100,0,384
1740851995.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2217363,32.71368,24.478754,154.113778,28,467072.0,100,0,384
1740851996.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2295513,32.598183,24.118874,137.837731,28,454200.0,100,0,276
1740851997.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2233595,32.75592,23.998089,162.251794,28,472984.0,100,0,535
1740851998.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2309809,32.736282,23.54111,179.036462,28,466312.0,100,0,745
1740851999.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2249298,32.72412,24.511837,112.915039,28,542872.0,99,0,745
1740852000.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42873936.0,1357,43,2108453,32.65585,23.85324,104.777023,28,349696.0,78,0,0
