timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740959905.234,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,2996088.0,111,1,0,32.434803,13.171563,104.777023,28,108576.0,20,0,0
1740959906.234,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,31954152.0,1014,3,156199,30.85139,23.931498,112.915039,28,633512.0,72,0,535
1740959907.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,450706,32.60718,23.23329,122.070318,28,494120.0,100,0,384
1740959908.234,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,705782,32.51004,22.959242,130.208335,28,455784.0,100,0,384
1740959909.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44408568.0,1400,0,981479,32.4691,22.574818,137.837731,28,472600.0,100,0,384
1740959910.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,1261905,32.48188,22.378666,145.975747,28,481640.0,100,0,535
1740959911.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,1542323,32.58002,22.126068,154.113778,28,489120.0,100,0,535
1740959912.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44379888.0,1399,1,1815977,32.35026,21.88733,162.251794,28,480016.0,100,0,535
1740959913.234,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44307160.0,1397,3,2104305,32.55328,22.670809,97.147627,28,486496.0,100,0,535
1740959914.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2228941,32.578743,23.688961,104.777023,28,493384.0,100,0,384
1740959915.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2304798,32.66196,23.382782,112.915039,28,472744.0,100,0,535
1740959916.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2244258,32.40208,23.214245,122.070318,28,470216.0,100,0,535
1740959917.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44408568.0,1400,0,2321007,32.3736,22.883724,130.208335,28,470624.0,100,0,384
1740959918.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2260465,32.525883,22.59704,137.837731,28,477536.0,100,0,1038
1740959919.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44379888.0,1399,1,2340808,32.45346,22.34113,145.975747,28,484144.0,100,0,745
1740959920.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2280271,32.5131,22.14419,154.113778,28,464976.0,100,0,535
1740959921.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44408568.0,1400,0,2357037,32.49296,21.90057,154.113778,28,477816.0,100,0,535
1740959922.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,44415744.0,1400,0,2296869,32.49062,22.647402,97.147627,28,467016.0,100,0,535
1740959923.234,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,15,1.0,28,34735896.0,1111,289,1861297,29.44017,20.940632,112.915039,28,308512.0,71,12,0
1740959924.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,10,1.0,15,13207888.0,998,402,2224885,24.161402,17.405075,112.915039,28,166656.0,40,20,0
1740959925.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,1,1937160.0,1213,187,2131428,24.14851,17.234423,122.070318,28,169728.0,39,20,0
1740959926.234,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,0,1862400.0,1213,187,2181776,24.701935,17.369333,130.208335,28,174080.0,40,20,0
1740959927.233,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,0,1881328.0,1211,189,2091732,24.676985,17.163538,137.837731,28,169728.0,39,20,0
1740959928.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,0,1864000.0,1210,190,2140680,24.886301,16.99689,145.975747,28,174080.0,40,20,0
1740959929.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,4,1.0,0,1789336.0,1209,191,2063900,24.600554,17.01388,154.113778,28,165376.0,38,20,0
1740959930.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,3,1.0,0,1776664.0,1217,183,1986790,25.113771,16.535421,162.251794,28,171008.0,41,20,0
1740959931.233,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,3,1.0,0,1892960.0,1214,186,2032136,24.844069,16.723003,104.777023,28,169728.0,39,20,0
1740959932.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,3,1.0,0,1872264.0,1208,192,2081214,25.103601,17.655216,112.915039,28,174080.0,40,20,0
1740959933.233,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25147,3,1.0,0,1858496.0,1209,191,1994771,24.826035,17.736599,122.070318,28,169728.0,39,20,0
