timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740937861.208,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,4532776.0,165,1,0,32.8632,16.015793,130.208335,28,148760.0,25,0,0
1740937862.208,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,32567792.0,1034,1,138983,31.790495,24.013618,162.251794,28,587080.0,69,0,535
1740937863.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,394085,33.467743,22.999905,112.915039,28,468280.0,100,0,745
1740937864.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,674770,33.332882,22.71672,145.975747,28,460592.0,100,0,535
1740937865.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44398848.0,1399,1,979778,33.478462,22.452229,154.113778,28,478200.0,100,0,198
1740937866.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,1227351,33.514,23.41566,97.147627,28,469344.0,100,0,535
1740937867.208,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1502140,33.33241,24.436352,104.777023,28,460112.0,98,0,745
1740937868.208,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1788177,33.4752,23.99254,104.777023,28,489104.0,100,0,1038
1740937869.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2050585,33.431534,23.820324,130.208335,28,497608.0,98,0,745
1740937870.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2299693,33.4002,23.3577,112.915039,28,490360.0,100,0,745
1740937871.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2239176,33.44136,23.002405,137.837731,28,474104.0,100,0,535
1740937872.208,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2178645,33.37986,22.807796,122.070318,28,459760.0,100,0,535
1740937873.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2258934,33.44166,22.504436,122.070318,28,447616.0,100,0,745
1740937874.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44375792.0,1399,1,2203373,33.226246,22.549734,130.208335,28,475480.0,98,0,535
1740937875.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2279271,33.586323,24.50479,122.070318,28,476736.0,100,0,384
1740937876.209,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2218782,33.43806,24.188997,104.777023,28,502696.0,100,0,535
1740937877.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2295007,33.346603,23.89263,104.777023,28,471608.0,100,0,745
1740937878.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,2239850,33.356403,23.627773,122.070318,28,462424.0,100,0,535
1740937879.209,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,38258552.0,1213,187,2133351,33.48967,21.44344,162.251794,28,340384.0,76,8,74
