timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740938805.226,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,6635184.0,239,1,0,33.26546,20.223766,104.777023,28,204888.0,37,0,0
1740938806.226,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,32151800.0,1019,0,123204,32.103867,23.224876,89.009603,28,550608.0,75,0,384
1740938807.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44382968.0,1399,1,380991,33.340633,22.682133,145.975747,28,467480.0,98,0,745
1740938808.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44351328.0,1399,1,652571,33.310143,22.455044,169.881190,28,466392.0,99,0,745
1740938809.226,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,949902,33.31842,22.112965,145.975747,28,494704.0,100,0,384
1740938810.226,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44408568.0,1400,0,1231229,33.317883,21.96202,154.113778,28,479704.0,100,0,535
1740938811.226,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44314968.0,1398,2,1473593,33.318283,23.784365,130.208335,28,479184.0,100,0,535
1740938812.226,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44297544.0,1397,3,1768754,33.401463,23.709938,97.147627,28,493096.0,100,0,745
1740938813.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,2054837,33.48022,23.513721,122.070318,28,499664.0,100,0,384
1740938814.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44408568.0,1400,0,2251931,33.4347,23.293497,104.777023,28,511144.0,100,0,535
1740938815.226,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44379888.0,1399,1,2195496,33.358982,23.042833,154.113778,28,481888.0,100,0,535
1740938816.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44363568.0,1399,1,2279252,33.32272,22.681206,145.975747,28,470168.0,100,0,535
1740938817.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,2217323,33.27526,22.419008,145.975747,28,475160.0,100,0,535
1740938818.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44408568.0,1400,0,2294472,33.46442,22.217577,145.975747,28,493512.0,100,0,745
1740938819.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44345136.0,1398,2,2242741,33.231613,21.973478,162.251794,28,480456.0,98,0,535
1740938820.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44415744.0,1400,0,2182206,33.45084,23.726885,112.915039,28,474872.0,100,0,745
1740938821.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44357448.0,1399,1,2265352,33.327003,23.833448,130.208335,28,473792.0,100,0,384
1740938822.226,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,15,1.0,28,44408568.0,1400,0,2206082,33.34882,23.5456,104.777023,28,465360.0,100,0,745
1740938823.227,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,13,1.0,22,25837256.0,1129,276,2322938,33.356743,11.857514,137.837731,28,265240.0,62,0,0
1740938824.227,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,10,1.0,12,10487168.0,1150,250,2120350,32.718567,8.634863,130.208335,28,210608.0,53,0,0
1740938825.227,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,8,1.0,5,5113384.0,1148,252,2046807,32.633186,8.962936,145.975747,28,213248.0,49,0,0
1740938826.226,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,0,1708640.0,1202,198,1979074,32.465023,8.820469,145.975747,28,213248.0,49,0,0
1740938827.227,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,1,1920672.0,1202,198,2020834,32.7138,8.340462,130.208335,28,213248.0,49,0,0
1740938828.227,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,1,1915920.0,1201,199,2065025,32.542202,8.3987055,130.208335,28,217600.0,50,0,0
1740938829.227,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,1,1913568.0,1200,200,1971157,32.62049,8.847518,104.777023,28,209536.0,49,0,0
1740938830.227,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,1,1915656.0,1201,199,2015116,32.64844,9.291142,104.777023,28,217600.0,50,0,0
1740938831.227,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,1,1914320.0,1200,200,2057336,32.65512,8.650928,112.915039,28,217600.0,50,0,0
1740938832.227,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,1,1916128.0,1201,199,2100838,32.53496,8.646091,130.208335,28,208896.0,48,0,0
1740938833.227,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,1,1918280.0,1201,199,2006635,32.538883,8.936022,122.070318,28,217600.0,50,0,0
1740938834.227,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,1,1917864.0,1201,199,2050183,32.68336,8.852455,137.837731,28,217600.0,50,0,0
1740938835.227,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,1,1915864.0,1201,199,2092387,32.6258,8.786797,122.070318,28,217600.0,50,0,0
1740938836.227,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39247,5,1.0,1,1917424.0,1202,198,1998623,32.44672,8.3607025,112.915039,28,217600.0,50,0,0
