timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740851080.115,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,5896736.0,227,1,28495,33.064667,20.135736,130.208335,28,190864.0,36,0,0
1740851081.115,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,33364936.0,1077,1,139137,31.673763,24.247046,145.975747,28,556600.0,84,0,535
1740851082.115,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,435005,32.43376,24.392492,162.251794,28,469720.0,100,0,535
1740851083.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,709817,32.375923,24.114193,162.251794,28,475928.0,100,0,384
1740851084.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,968638,32.714382,23.764345,169.881190,28,476448.0,100,0,745
1740851085.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1243445,32.71028,23.737574,112.915039,28,481880.0,100,0,535
1740851086.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1507005,32.84412,24.876122,122.070318,28,483840.0,100,0,745
1740851087.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1804308,32.756763,24.620358,122.070318,28,507400.0,100,0,745
1740851088.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,2072056,32.7579,24.337332,137.837731,28,497456.0,98,0,745
1740851089.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2347213,32.24916,24.005402,137.837731,28,485328.0,100,0,276
1740851090.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2286696,32.38884,24.490902,145.975747,28,485760.0,100,0,276
1740851091.115,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2226204,32.319862,24.389666,162.251794,28,472896.0,100,0,535
1740851092.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2302968,32.361923,24.190186,179.036462,28,478680.0,100,0,745
1740851093.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2247271,32.57032,23.837856,179.036462,28,473768.0,100,0,535
1740851094.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2323131,32.770103,23.788729,104.777023,28,479168.0,100,0,745
1740851095.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2262653,32.51514,24.915022,122.070318,28,509624.0,100,0,535
1740851096.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2343839,32.427776,24.597109,130.208335,28,446984.0,98,0,384
1740851097.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2283685,32.484543,24.302866,122.070318,28,486952.0,100,0,535
1740851098.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44162712.0,1393,7,2113823,32.376472,23.89138,122.070318,28,448976.0,98,0,0
1740851099.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41089448.0,1304,96,2207658,32.672,23.493494,137.837731,28,252808.0,60,0,0
1740851100.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40013408.0,1305,95,2167770,32.3638,23.950504,154.113778,28,250464.0,60,0,0
1740851101.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39921952.0,1307,93,2133083,32.557667,23.85223,162.251794,28,250056.0,60,0,0
1740851102.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,38606816.0,1306,94,2131270,32.273403,23.498674,169.881190,28,251288.0,60,0,0
1740851103.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,38207208.0,1307,93,2159782,32.226402,23.197834,179.036462,28,248040.0,60,0,0
1740851104.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39273352.0,1306,94,2200929,32.4481,23.370583,112.915039,28,248424.0,60,0,0
1740851105.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40272624.0,1306,94,2121385,32.107136,24.250711,122.070318,28,246448.0,60,0,0
1740851106.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41129416.0,1306,94,2210811,32.09197,23.89142,130.208335,28,252752.0,60,0,0
1740851107.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39827792.0,1305,95,2188013,32.277702,23.821949,122.070318,28,251720.0,60,0,0
1740851108.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39770968.0,1304,96,2182794,32.3347,23.555508,130.208335,28,277312.0,60,0,0
1740851109.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39756736.0,1304,96,2169060,32.667503,23.921852,145.975747,28,249752.0,60,0,0
1740851110.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39921952.0,1307,93,2143248,32.331333,23.706549,154.113778,28,239776.0,60,0,0
1740851111.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39911744.0,1307,93,2109862,32.191635,23.620642,169.881190,28,248040.0,60,0,0
