timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740923689.167,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,28,15590712.0,508,3,296028,32.160355,14.994344,-179.036462,28,256447.99999999997,51,0,535
1740923690.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,574547,32.595627,16.633327,-169.881190,28,484360.0,107,0,535
1740923691.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,846513,32.677265,17.092125,-179.036462,28,458440.0,103,0,384
1740923692.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1126947,32.403748,16.277664,-219.217938,28,468976.0,103,0,535
1740923693.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1401765,32.16703,16.232452,-226.847334,28,474840.0,101,0,745
1740923694.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1677494,32.250206,16.411736,-244.140637,28,505664.0,107,0,535
1740923695.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1952327,32.28839,16.550148,-226.847334,28,501144.0,108,0,535
1740923696.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2230358,32.252365,16.548206,-236.002606,28,531608.0,104,0,745
1740923697.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44394744.0,1399,1,2248394,32.465298,16.591307,-211.079922,28,463872.0,105,0,384
1740923698.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2325184,32.39217,16.420435,-211.079922,28,490808.0,106,0,384
1740923699.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2268075,32.236202,16.533989,-211.079922,28,470120.0,109,0,535
1740923700.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2207557,32.308548,16.518122,-194.803874,28,472704.0,106,0,535
1740923701.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2284843,32.329315,17.039282,-154.113778,28,477184.0,102,0,535
1740923702.167,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2223805,32.176212,16.393763,-268.046051,28,476608.0,105,0,745
1740923703.167,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2300042,32.170933,16.167019,-219.217938,28,483736.0,103,0,384
1740923704.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2239514,32.313187,16.341333,-236.002606,28,480320.0,103,0,745
1740923705.167,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2316747,32.37261,16.569445,-236.002606,28,455616.0,102,0,535
1740923706.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44372712.0,1399,1,2260192,32.36706,16.75762,-187.174479,28,466816.0,100,0,535
1740923707.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2204505,32.483196,16.487606,-194.803874,28,474592.0,107,0,535
1740923708.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,39198368.0,1242,158,2111634,32.38324,15.824281,-194.803874,28,238712.0,55,8,0
1740923709.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,26,33984080.0,1193,207,2127749,32.585163,15.570317,-202.941891,28,174080.0,40,10,0
1740923710.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,12,1.0,22,26606432.0,1203,197,2106148,32.270443,15.632017,-169.881190,28,174080.0,40,10,0
1740923711.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,11,1.0,18,21019312.0,1233,167,1962327,32.457336,15.828851,-187.174479,28,188040.0,47,10,0
1740923712.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,8,1.0,10,10500040.0,1269,131,2041776,32.378407,15.5887375,-259.908035,27,174224.0,49,10,0
1740923713.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,6,1.0,6,6208024.0,1294,106,1961698,32.09783,15.488221,-236.002606,27,167952.0,49,10,0
1740923714.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,5,5706432.0,1307,93,1943313,31.935764,15.6434355,-236.002606,28,174744.0,49,10,0
1740923715.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,6,6381864.0,1294,106,1977039,31.775501,15.884082,-219.217938,28,163032.0,50,10,0
1740923716.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,6,6644552.0,1287,113,1978426,32.242252,16.04397,-211.079922,28,172824.0,46,10,0
1740923717.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7277848.0,1270,130,2037430,32.236103,15.676248,-202.941891,28,175552.0,48,10,0
1740923718.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7320352.0,1275,125,1953968,32.04778,15.613454,-194.803874,28,168608.0,44,10,0
1740923719.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7303960.0,1274,126,2009699,32.57366,15.981733,-187.174479,28,176000.0,43,10,0
1740923720.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7286384.0,1271,129,1931889,32.185486,15.768137,-194.803874,27,179560.0,52,10,0
1740923721.167,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7320088.0,1274,126,1985573,32.4253,15.906322,-259.908035,28,177072.0,47,10,0
1740923722.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8030360.0,1264,136,1948309,32.055458,15.402794,-219.217938,28,170992.0,49,10,0
1740923723.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7881416.0,1261,139,1934817,32.428143,15.696844,-251.770018,28,171232.0,46,10,0
1740923724.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,7968224.0,1266,134,2040384,31.85371,15.684306,-244.140637,28,168432.0,45,10,0
1740923725.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,8,8144128.0,1260,140,1993961,32.364197,15.609793,-236.002606,27,172808.0,52,10,0
1740923726.167,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,5,1.0,7,7834992.0,1263,137,1982661,32.213398,16.005987,-211.079922,28,173736.0,43,10,0
