timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740957915.2680001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,26,1280.0,2,0,0,31.96267,7.62586,145.975747,28,13056.0,3,0,0
1740957916.2680001,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,13541736.0,469,3,19687,33.283157,23.104065,104.777023,28,340288.0,57,0,1038
1740957917.2680001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,43851992.0,1385,0,248928,33.337883,25.34067,112.915039,28,492664.0,100,0,535
1740957918.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,522329,33.323296,25.068113,122.070318,28,465800.0,99,0,535
1740957919.2680001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,785885,33.290962,24.778706,130.208335,28,457032.0,100,0,745
1740957920.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1077569,33.311882,25.229237,137.837731,28,470032.0,100,0,535
1740957921.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1342008,33.42644,25.138893,145.975747,28,471320.0,100,0,535
1740957922.267,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,1622456,33.5056,24.75552,145.975747,28,525728.0,100,0,384
1740957923.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44327136.0,1397,4,1907121,33.52602,24.44382,154.113778,28,480760.0,100,0,535
1740957924.267,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2176305,33.519123,24.783836,97.147627,28,488280.0,100,0,384
