timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740924635.1660001,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,14606232.0,505,1,92858,32.98739,15.390347,-226.847334,28,400072.0,72,0,0
1740924636.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,43974072.0,1389,0,244839,33.26832,16.397257,-244.140637,28,480464.0,101,0,745
1740924637.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,536509,33.136993,16.668873,-236.002606,28,460440.0,103,0,535
1740924638.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,800964,33.205463,16.69578,-219.217938,28,476544.0,104,0,745
1740924639.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1081383,33.418945,16.934202,-211.079922,28,484528.0,104,0,745
1740924640.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1350563,33.27132,16.353947,-211.079922,28,472560.0,103,0,535
1740924641.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1631009,33.389755,16.939585,-202.941891,28,492776.0,106,0,1038
1740924642.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44229288.0,1395,5,1895258,33.376263,16.922136,-211.079922,28,494800.0,107,0,535
1740924643.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2187202,33.503883,17.187405,-187.174479,28,471352.0,103,0,384
1740924644.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2230008,33.125507,16.250704,-236.002606,28,519720.0,105,0,535
1740924645.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2169501,33.01364,16.538414,-259.908035,28,484080.0,106,0,384
1740924646.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2247649,33.229465,16.387285,-244.140637,28,462984.0,101,0,535
1740924647.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2185744,33.1847,16.70778,-226.847334,28,485208.0,106,0,535
1740924648.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2267436,33.164894,17.080534,-219.217938,28,463680.0,101,0,384
1740924649.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2206541,33.33133,16.459738,-202.941891,28,487536.0,104,0,276
1740924650.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44336856.0,1398,2,2292219,33.2721,16.895533,-202.941891,28,471976.0,102,0,535
1740924651.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2236521,33.291203,16.959742,-211.079922,28,487168.0,105,0,535
