timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740948388.174,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,17198328.0,559,2,334503,33.427185,17.408709,179.036462,28,283136.0,54,0,745
1740948389.174,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,607897,33.422974,18.353123,194.803874,28,459360.0,101,0,745
1740948390.174,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,894819,33.476173,18.160986,187.174479,28,453760.0,104,0,535
1740948391.174,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1168464,33.51651,17.827362,202.941891,28,464504.0,102,0,535
1740948392.174,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1498339,33.461945,17.796259,211.079922,28,472480.0,106,0,0
1740948393.174,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1728151,33.344303,18.014755,211.079922,28,481136.0,106,0,535
1740948394.174,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2009486,33.406174,17.79462,236.002606,28,488776.0,104,0,276
1740948395.174,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2255482,33.338314,17.441149,236.002606,28,479424.0,103,0,299
1740948396.174,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2335796,33.286396,17.29259,169.881190,28,473584.0,106,0,384
1740948397.174,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2275652,33.641808,18.189133,169.881190,28,480032.0,104,0,384
1740948398.174,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2352409,33.536667,18.084515,187.174479,28,474416.0,105,0,276
1740948399.174,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2291906,33.54337,17.881418,187.174479,28,457496.0,101,0,535
1740948400.174,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2231378,33.465748,17.496235,202.941891,28,474608.0,102,0,276
