timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740956764.277,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,10368.0,10,0,0,33.658447,8.26772,145.975747,28,39168.0,9,0,0
1740956765.277,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,16143280.0,554,4,60461,31.867968,25.72925,137.837731,28,503288.0,60,0,384
1740956766.277,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,43745104.0,1383,0,232873,33.46434,24.998928,145.975747,28,457584.0,100,0,384
1740956767.277,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,513303,33.661682,24.766785,154.113778,28,462088.0,100,0,384
1740956768.277,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,782466,33.38776,24.312866,162.251794,28,454952.0,100,0,535
1740956769.277,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44444424.0,1401,0,1091930,33.67924,25.260689,104.777023,28,483032.0,100,0,535
1740956770.277,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1337464,33.64754,25.462233,112.915039,28,496632.0,100,0,745
1740956771.277,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1601016,33.69451,25.080837,112.915039,28,510216.0,98,0,535
1740956772.277,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44362992.0,1398,2,1875374,33.5475,24.976265,130.208335,28,480880.0,100,0,535
1740956773.277,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2183432,33.705303,25.07247,130.208335,28,503608.0,100,0,384
1740956774.277,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2225032,33.594162,25.055193,145.975747,28,486520.0,100,0,535
1740956775.277,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,2309841,33.51141,24.851643,145.975747,28,457480.0,98,0,535
1740956776.277,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,2249313,33.559402,24.48081,154.113778,28,470840.0,100,0,535
1740956777.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,1,2194520,33.61943,24.715565,97.147627,28,480184.0,98,0,276
1740956778.277,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2270377,33.7387,25.7007,104.777023,28,475320.0,100,0,535
1740956779.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2209874,33.712402,25.34436,112.915039,28,478704.0,100,0,384
1740956780.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2285727,33.62868,24.967337,122.070318,28,483408.0,100,0,384
1740956781.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2226083,33.5027,24.697193,130.208335,28,450336.0,100,0,535
1740956782.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,38261072.0,1210,190,2067420,33.0604,23.39528,145.975747,28,375600.0,80,1,0
1740956783.278,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,12,1.0,21,20671176.0,962,438,2044876,31.831348,19.539406,145.975747,28,223192.0,51,1,0
1740956784.278,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,4,4235672.0,1268,132,2095000,33.224205,19.30163,169.881190,28,213248.0,49,0,0
1740956785.277,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3397320.0,1289,111,2098943,33.227634,19.318214,169.881190,28,213248.0,49,0,0
1740956786.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3877576.0,1281,118,2038865,33.15992,19.380297,104.777023,28,217600.0,50,0,0
1740956787.278,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4265224.0,1266,135,2068195,33.377064,19.88475,112.915039,28,213248.0,49,0,0
1740956788.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4315144.0,1279,121,1961005,33.09652,19.678713,112.915039,28,217600.0,50,0,0
1740956789.278,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5429368.0,1255,145,1991021,33.06568,19.390066,137.837731,28,217600.0,50,0,0
1740956790.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5224728.0,1255,145,2043184,32.975388,19.197203,137.837731,28,213248.0,49,0,0
1740956791.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5199296.0,1253,147,1960336,33.216602,19.463892,154.113778,28,217600.0,50,0,0
1740956792.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5416768.0,1248,152,1994862,33.201523,19.651146,145.975747,28,217600.0,50,0,0
1740956793.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5464744.0,1251,148,2025451,33.337185,19.632969,154.113778,28,213248.0,49,0,0
1740956794.278,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5406000.0,1259,142,2056780,33.163162,19.066223,169.881190,28,217600.0,50,0,0
1740956795.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,6,6063264.0,1251,149,2021665,33.15588,19.398012,112.915039,28,213248.0,49,0,0
1740956796.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,6,6075472.0,1254,146,1985749,33.3778,19.832895,122.070318,28,217600.0,50,0,0
1740956797.278,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,6,6107712.0,1249,151,2076511,33.321194,19.67192,122.070318,28,204544.0,47,0,0
1740956798.278,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5636376.0,1253,147,1950495,33.131878,19.31769,130.208335,28,208896.0,48,0,0
1740956799.278,0,11,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,6,6197176.0,1254,146,1898939,33.265083,19.296646,137.837731,28,208896.0,48,0,0
1740956800.278,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,6,5846600.0,1253,147,2025372,33.266613,19.873392,137.837731,28,213248.0,49,0,0
1740956801.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,6,6219536.0,1250,150,1971432,33.28939,19.700394,162.251794,28,213248.0,49,0,0
1740956802.278,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,6,6690912.0,1309,90,1986124,32.91498,21.859896,145.975747,28,213248.0,49,0,0
1740956803.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,7,1.0,15,17951048.0,1400,0,1931156,33.25081,24.589703,154.113778,27,342496.0,99,0,745
1740956804.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,13,1.0,26,40694296.0,1400,1,2324430,33.590782,24.558292,97.147627,28,510784.0,100,0,535
1740956805.278,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2264828,33.747383,25.645725,104.777023,28,479848.0,100,0,384
1740956806.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2204310,33.76958,25.409994,112.915039,28,474288.0,100,0,276
1740956807.278,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2280535,33.732662,25.071545,122.070318,28,462696.0,100,0,745
1740956808.278,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2219999,33.71834,24.776953,130.208335,28,468888.0,100,0,384
1740956809.278,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,0,2296757,33.573124,25.467327,137.837731,28,462568.0,98,0,535
1740956810.278,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2240691,33.64402,25.07072,145.975747,28,474176.0,100,0,384
