timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740851450.114,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3432.0,4,0,0,32.995003,7.159942,137.837731,28,8704.0,2,0,0
1740851451.114,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,16122464.0,572,1,29901,32.6617,23.01793,162.251794,28,373856.0,80,0,384
1740851452.114,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43705632.0,1379,0,258097,32.223923,23.655512,169.881190,28,464304.0,100,0,535
1740851453.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,544391,32.467133,24.214632,122.070318,28,472696.0,99,0,535
1740851454.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,819221,32.385883,24.593744,130.208335,28,483336.0,100,0,745
1740851455.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1094028,32.43824,24.338829,137.837731,28,482584.0,100,0,745
1740851456.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1369735,32.580242,24.159462,137.837731,28,492072.0,100,0,535
1740851457.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1650186,32.56964,24.185825,145.975747,28,519152.00000000006,100,0,535
1740851458.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44358888.0,1398,2,1870211,32.335537,24.430656,145.975747,28,497624.0,99,0,0
1740851459.114,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2185811,32.54008,24.069073,162.251794,28,487408.0,100,0,745
1740851460.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2328784,32.34568,23.747622,162.251794,28,504384.0,100,0,535
1740851461.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2268278,32.169823,23.56905,112.915039,28,466008.0,100,0,535
1740851462.114,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2216687,32.34461,24.853619,104.777023,28,493728.0,99,0,745
1740851463.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2296651,32.62578,24.717514,122.070318,28,493376.0,99,0,535
1740851464.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2237388,32.420822,24.262285,145.975747,28,475672.0,100,0,745
1740851465.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44382968.0,1399,1,2317345,32.49522,24.105005,130.208335,28,479032.0,100,0,535
1740851466.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2257845,32.53612,24.10059,154.113778,28,459728.0,100,0,745
1740851467.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2338164,32.322468,24.450727,154.113778,28,473376.0,99,0,535
1740851468.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2281934,32.4332,24.209597,154.113778,28,467048.0,100,0,535
1740851469.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43002520.0,1360,40,2260598,32.429173,23.399424,187.174479,28,376176.0,83,4,0
1740851470.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40590176.0,1297,103,2268897,32.337326,22.357119,179.036462,28,235688.0,52,13,0
1740851471.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39029568.0,1301,99,2194580,32.27343,22.072594,179.036462,28,236984.0,54,9,0
1740851472.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38822712.0,1301,99,2283176,32.61978,23.28768,104.777023,28,241472.0,53,11,0
1740851473.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39327464.0,1303,97,2173450,32.266228,23.235332,112.915039,28,248336.0,50,12,0
1740851474.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39202392.0,1303,97,2213654,32.1493,22.909967,130.208335,28,252200.0,50,10,0
1740851475.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39256344.0,1301,99,2251789,32.365967,22.53639,145.975747,28,234464.0,50,11,0
1740851476.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,38919360.0,1300,100,2192291,32.365208,22.570656,162.251794,28,256696.00000000003,50,13,0
1740851477.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39363208.0,1302,98,2212852,32.425938,22.93892,162.251794,28,231680.0,51,13,0
1740851478.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39115840.0,1302,98,2267917,32.12987,22.674105,169.881190,28,240288.0,50,12,0
1740851479.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39617016.0,1302,98,2256785,32.067738,22.581549,162.251794,28,240672.0,50,11,0
1740851480.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39344640.0,1306,94,2282290,32.098328,22.27341,179.036462,28,242304.0,51,10,0
1740851481.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39456936.0,1301,99,2291099,32.290035,23.188242,112.915039,28,249776.0,50,10,0
1740851482.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39374752.0,1304,96,2173752,32.587315,23.144657,112.915039,28,256752.0,50,11,0
1740851483.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39192184.0,1302,98,2216368,32.30892,23.002348,145.975747,28,245480.0,50,13,0
1740851484.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39260232.0,1300,100,2252674,32.329475,22.702234,130.208335,28,238576.0,50,11,0
1740851485.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39283616.0,1305,95,2284692,32.17457,22.512146,154.113778,28,270128.0,50,10,0
1740851486.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39241256.0,1301,99,2183659,32.5722,23.062546,137.837731,28,245696.0,49,11,0
1740851487.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39303680.0,1302,98,2214250,32.39082,22.608013,162.251794,28,245176.0,50,11,0
1740851488.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39290232.0,1300,100,2243792,32.33541,22.517155,154.113778,28,246384.0,50,11,0
1740851489.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41295344.0,1341,59,2297014,32.381634,22.703009,187.174479,28,327952.0,69,7,535
1740851490.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2236522,32.45126,24.475733,112.915039,28,473464.0,100,0,535
1740851491.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2312747,32.5397,24.570246,122.070318,28,482872.0,100,0,535
1740851492.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2252390,32.33712,24.294037,122.070318,28,490680.0,100,0,384
1740851493.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2329666,32.237442,24.030573,137.837731,28,478632.0,100,0,535
1740851494.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2267747,32.415203,24.310389,130.208335,28,481648.0,100,0,384
1740851495.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44327712.0,1398,2,2218541,32.408203,24.464937,162.251794,28,463544.0,100,0,535
1740851496.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2295314,32.28654,24.094069,154.113778,28,490544.0,100,0,535
