timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740853202.107,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,7258208.0,273,2,0,32.79113,21.824486,154.113778,28,205416.0,39,0,0
1740853203.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,32832072.0,1054,1,146213,31.271975,25.638021,162.251794,28,563464.0,76,0,535
1740853204.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,427526,32.33702,24.340998,179.036462,28,470624.0,100,0,535
1740853205.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,707966,32.43616,24.1779,169.881190,28,470304.0,100,0,384
1740853206.107,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,982777,32.25236,25.387917,104.777023,28,491120.0,100,0,384
1740853207.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1257599,32.441563,25.257153,130.208335,28,472864.0,100,0,535
1740853208.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1522034,32.452343,25.023386,130.208335,28,469984.0,100,0,745
1740853209.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1824949,32.40536,24.690613,145.975747,28,493448.0,100,0,384
1740853210.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44272320.0,1396,4,2095118,32.451458,24.951202,154.113778,28,485888.0,99,0,535
1740853211.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44398848.0,1399,1,2309931,32.368523,25.085073,162.251794,28,471552.0,100,0,745
1740853212.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2250325,32.3837,24.711254,162.251794,28,478304.0,100,0,535
1740853213.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2326174,32.54676,24.48329,162.251794,28,457744.0,100,0,535
1740853214.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2266023,32.33696,24.336422,112.915039,28,471984.0,100,0,535
1740853215.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2341890,32.552883,25.592646,112.915039,28,503488.0,100,0,384
1740853216.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2282285,32.50766,25.39933,122.070318,28,485304.0,100,0,535
1740853217.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2221376,32.566063,24.825417,130.208335,28,440656.0,100,0,384
1740853218.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2297174,31.77677,24.97295,145.975747,28,588360.0,86,0,384
1740853219.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44347112.0,1398,2,2245180,32.407124,24.929,145.975747,28,468032.0,98,0,745
1740853220.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43964480.0,1387,13,2245317,32.67068,24.995277,154.113778,28,448952.0,94,0,0
1740853221.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40006688.0,1273,127,2210675,32.74555,24.570005,169.881190,28,191488.0,44,0,0
1740853222.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,36830320.0,1272,128,2165315,32.60249,24.068996,169.881190,28,195840.0,45,0,0
1740853223.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,36821424.0,1270,130,2250948,32.18711,23.731907,169.881190,28,195840.0,45,0,0
1740853224.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,36958816.0,1270,130,2190125,32.65369,24.455256,104.777023,28,195840.0,45,0,0
1740853225.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38137216.0,1272,128,2252846,32.658623,24.641577,122.070318,28,195840.0,45,0,0
1740853226.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38513648.0,1281,119,2277072,32.566917,24.645472,130.208335,28,206480.0,48,0,0
1740853227.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38619152.0,1274,126,2272189,32.639248,24.212368,145.975747,28,195840.0,45,0,0
1740853228.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38480056.0,1270,130,2156327,32.768047,23.937366,145.975747,28,192904.0,45,0,0
1740853229.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38509168.0,1272,128,2160880,32.706356,24.449507,137.837731,28,195840.0,45,0,0
1740853230.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38632848.0,1274,126,2170272,32.781647,24.486837,169.881190,28,195840.0,45,0,0
1740853231.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38480504.0,1270,130,2179015,32.528393,23.929453,154.113778,28,187672.0,46,0,0
1740853232.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38582296.0,1273,127,2182211,32.599068,23.869085,169.881190,28,195840.0,45,0,0
1740853233.107,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38555240.0,1273,127,2193340,32.853424,23.926851,112.915039,28,195840.0,45,0,0
1740853234.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38568456.0,1272,128,2204148,32.77107,24.838865,122.070318,28,195840.0,45,0,0
1740853235.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38437072.0,1269,131,2225844,32.6737,24.474724,130.208335,28,189056.0,46,0,0
1740853236.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38512768.0,1271,129,2246196,32.553425,24.190012,137.837731,28,195840.0,45,0,0
1740853237.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38555240.0,1273,127,2257237,32.49448,24.115412,145.975747,28,193544.0,46,0,0
1740853238.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38615448.0,1273,127,2260282,32.788136,24.15176,145.975747,28,195840.0,45,0,0
1740853239.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38582824.0,1273,127,2277184,32.689823,24.297768,162.251794,28,195840.0,45,0,0
1740853240.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38931392.0,1281,119,2244549,31.620148,23.820272,162.251794,27,203488.0,55,0,745
1740853241.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2320763,32.59148,24.162169,162.251794,28,472248.0,100,0,745
1740853242.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2264717,32.57872,24.274517,104.777023,28,483368.0,100,0,535
1740853243.107,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2340573,32.60638,25.26682,130.208335,28,465504.0,100,0,384
1740853244.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2285434,32.54024,24.949553,137.837731,28,473720.0,100,0,535
1740853245.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2225262,32.5513,24.611961,137.837731,28,480000.0,100,0,384
1740853246.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2300802,32.60826,24.455961,137.837731,28,486408.0,100,0,1038
1740853247.107,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44327136.0,1397,3,2251309,32.502266,25.318012,145.975747,28,458248.0,98,0,535
1740853248.107,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2328049,32.486523,24.81652,154.113778,28,456432.0,100,0,745
