timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740855580.1230001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,28,1551712.0,66,0,0,33.439766,12.091239,154.113778,28,73896.0,17,0,0
1740855581.1230001,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,22093592.0,725,1,11177,31.629183,22.37202,169.881190,28,527736.0,61,0,1038
1740855582.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44229448.0,1395,1,287326,32.97148,21.789284,169.881190,28,461656.0,100,0,745
1740855583.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,566594,32.957718,21.895638,97.147627,28,473472.0,99,0,745
1740855584.1230001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,853556,33.122723,23.46147,112.915039,28,484544.0,100,0,535
1740855585.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1122746,32.93048,23.28976,130.208335,28,471200.0,100,0,535
1740855586.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,1407649,32.85976,22.947372,154.113778,28,482888.0,100,0,384
1740855587.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1682487,32.817463,22.723661,154.113778,28,508736.0,100,0,384
1740855588.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44301000.0,1397,3,1954711,33.07012,22.334126,145.975747,28,489648.0,100,0,745
1740855589.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2212397,33.03168,22.26416,154.113778,28,512720.0,100,0,745
1740855590.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2288256,33.16844,21.932592,122.070318,28,501848.0,100,0,535
1740855591.1230001,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2232210,33.078903,21.692137,162.251794,28,481208.0,100,0,535
1740855592.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2309335,33.10004,22.4041,137.837731,28,472624.0,100,0,384
1740855593.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2248828,33.13996,23.568634,112.915039,28,472760.0,100,0,535
1740855594.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2324691,33.18352,23.374376,104.777023,28,471136.0,100,0,384
1740855595.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2264169,33.106403,23.003496,112.915039,28,481664.0,100,0,535
1740855596.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44391672.0,1399,1,2207022,32.88964,22.733568,112.915039,28,474360.0,100,0,745
1740855597.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2287343,32.91758,22.432737,112.915039,28,480872.0,100,0,745
1740855598.1230001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,43796472.0,1383,22,2192375,32.904613,22.080725,137.837731,28,460696.0,95,0,0
1740855599.1230001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,38440144.0,1250,150,2222303,32.882236,20.72785,162.251794,28,246784.0,60,0,0
1740855600.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,23,30654920.0,1255,145,2138708,32.858036,20.384403,137.837731,28,213240.0,58,0,0
1740855601.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,12,1.0,21,25834472.0,1270,130,2079064,32.924095,19.998966,179.036462,28,248488.0,65,0,0
1740855602.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24428224.0,1271,129,2054349,32.91966,20.52584,104.777023,28,241136.0,64,0,0
1740855603.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24042600.0,1272,128,1949098,32.747444,21.550741,112.915039,27,254648.0,66,2,0
1740855604.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24046176.0,1272,128,2117665,32.801723,21.260342,137.837731,28,254544.0,65,0,0
1740855605.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24001632.0,1270,130,1880765,32.829426,21.147346,137.837731,27,241240.0,64,2,0
1740855606.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24021096.0,1271,129,2189055,32.841972,20.783699,130.208335,27,244896.0,67,2,0
1740855607.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24019560.0,1271,129,1951394,32.790638,20.719608,104.777023,27,244504.0,64,2,0
1740855608.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24011880.0,1271,129,2260303,32.934647,20.53192,169.881190,28,254232.0,65,0,0
1740855609.122,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24001632.0,1270,130,2024340,32.812862,20.287552,169.881190,27,232912.0,65,0,0
1740855610.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24018024.0,1271,129,2059302,32.9704,19.93716,162.251794,28,255208.0,65,0,0
1740855611.1230001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24019560.0,1271,129,2091262,32.518433,21.389153,112.915039,27,236752.0,65,0,0
1740855612.122,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,20,24015720.0,1271,129,1989851,32.987877,21.590897,130.208335,28,241552.0,64,0,0
1740855613.122,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,21,25419728.0,1271,129,2117109,32.685257,21.34737,104.777023,28,248248.0,67,0,0
1740855614.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,21,25824992.0,1269,131,2052214,32.61028,21.149542,122.070318,28,238888.0,65,0,0
1740855615.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,21,25810952.0,1269,131,2126211,32.77025,20.835241,145.975747,28,259776.0,65,0,0
1740855616.1230001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,21,25855976.0,1271,129,2198277,32.67791,20.564919,162.251794,28,240280.0,64,2,0
1740855617.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,21,25832456.0,1270,130,2134560,32.838554,20.436083,122.070318,27,227672.0,65,0,0
1740855618.122,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,11,1.0,21,26316928.0,1284,111,2129754,32.62345,20.456453,162.251794,27,255648.0,69,0,384
1740855619.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,13,1.0,25,39290704.0,1400,0,2281854,32.71656,21.5799,145.975747,28,450360.0,100,0,535
1740855620.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2222572,32.825962,22.93311,112.915039,28,481560.0,100,0,384
1740855621.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2302873,32.894512,23.268217,97.147627,28,483560.0,98,0,745
1740855622.122,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2241974,33.0256,23.036701,112.915039,28,484416.0,100,0,535
1740855623.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2181477,32.97158,22.693653,97.147627,28,490616.0,100,0,535
1740855624.122,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2258590,33.034203,22.416553,112.915039,28,482728.0,100,0,535
1740855625.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,2207004,32.619423,22.106237,145.975747,28,477552.0,100,0,535
1740855626.122,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2282891,32.766502,21.937357,112.915039,28,488168.0,100,0,535
