timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740956347.265,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,4327488.0,170,1,617,33.459938,18.33851,154.113778,28,145352.0,32,0,1038
1740956348.265,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,25872704.0,839,0,83317,31.6953125,25.625643,162.251794,28,534296.0,58,0,535
1740956349.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44336856.0,1398,2,366521,33.44152,24.61381,112.915039,28,454936.0,100,0,535
1740956350.265,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,641543,33.479,25.441528,112.915039,28,454296.0,100,0,745
1740956351.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,921968,33.49284,25.009169,122.070318,28,469664.0,100,0,535
1740956352.265,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1201255,33.48687,24.811232,130.208335,28,479600.0,99,0,535
1740956353.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1471332,33.54304,25.004322,130.208335,28,491744.0,100,0,745
1740956354.265,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44293336.0,1396,4,1755759,33.48687,25.074005,137.837731,28,485312.0,99,0,535
1740956355.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2030563,33.5754,24.88964,137.837731,28,497456.0,100,0,276
1740956356.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2298100,33.50606,24.566162,162.251794,28,510856.0,100,0,1038
1740956357.265,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2262384,33.49842,24.562353,112.915039,28,505792.0,100,0,384
1740956358.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2338591,33.581463,25.631338,104.777023,28,462344.0,100,0,535
1740956359.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2278090,33.53376,25.406153,122.070318,28,478072.0,100,0,535
1740956360.265,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2217533,33.59682,25.089212,104.777023,28,460664.0,100,0,535
1740956361.265,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2294299,33.59656,24.699308,130.208335,28,481968.0,100,0,535
1740956362.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,2243049,33.47256,24.994225,122.070318,28,459072.0,100,0,384
1740956363.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2323357,33.525417,25.175682,145.975747,28,455200.0,99,0,276
1740956364.265,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2263864,33.7573,24.850914,154.113778,28,468360.0,100,0,745
1740956365.265,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,14,1.0,27,31245408.0,1004,396,2202659,27.992716,20.740053,169.881190,28,261920.00000000003,56,14,0
1740956366.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,8,1.0,11,10672480.0,1052,348,2166550,23.310163,19.421402,154.113778,28,161784.0,44,18,0
1740956367.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2019400.0,1218,182,2063485,24.1275,19.285357,104.777023,28,174080.0,40,20,0
1740956368.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2019016.0,1213,187,2095048,23.519695,20.167843,112.915039,28,174080.0,40,19,0
1740956369.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2031304.0,1221,179,1989884,23.694345,19.847746,104.777023,28,174080.0,40,18,0
1740956370.265,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2004880.0,1219,181,2025705,23.422781,19.649597,137.837731,28,174080.0,40,19,0
1740956371.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2027616.0,1222,178,2057744,23.986168,19.563786,104.777023,28,174080.0,40,20,0
1740956372.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1983616.0,1213,187,2095732,23.984835,19.71343,137.837731,28,174080.0,40,20,0
1740956373.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2044480.0,1230,170,1989672,24.807076,19.982496,137.837731,28,169728.0,39,15,0
1740956374.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1985544.0,1217,183,2026143,23.858408,19.715065,154.113778,28,169728.0,39,20,0
1740956375.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1995296.0,1220,180,2063721,23.262346,19.313002,162.251794,28,169728.0,39,19,0
1740956376.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2018624.0,1215,185,2094900,23.825628,19.923979,154.113778,28,174080.0,40,19,0
1740956377.265,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2006080.0,1222,178,1993710,23.9295,19.959116,104.777023,28,174080.0,40,20,0
1740956378.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2027256.0,1230,170,2025509,25.030148,19.873957,122.070318,28,169728.0,39,16,0
1740956379.265,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2035440.0,1230,170,2057263,24.8544,19.796999,162.251794,28,169728.0,39,16,0
