timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740952833.184,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,5456.0,6,0,0,33.066402,5.190641,194.803874,28,21760.0,5,0,0
1740952834.184,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,16656544.000000002,562,0,39706,30.686613,21.817593,145.975747,28,539144.0,49,0,535
1740952835.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44219456.0,1395,0,310948,33.126503,22.518198,104.777023,28,466936.0,100,0,745
1740952836.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,584594,33.10318,23.46107,130.208335,28,474288.0,100,0,745
1740952837.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,858266,32.9039,22.807497,112.915039,28,487048.0,100,0,745
1740952838.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44355816.0,1398,2,1151757,33.03672,22.746458,137.837731,28,460472.0,100,0,384
1740952839.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1436645,32.95296,22.954456,130.208335,28,455912.0,100,0,276
1740952840.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1705817,33.01266,23.034018,145.975747,28,488272.0,100,0,535
1740952841.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1969370,33.103443,22.646502,130.208335,28,481360.0,100,0,535
1740952842.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2253269,32.96406,22.51825,154.113778,28,487912.0,100,0,276
1740952843.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2239153,33.10208,22.222433,169.881190,28,493728.0,100,0,1038
1740952844.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2320888,33.20351,23.454245,122.070318,28,469456.0,98,0,384
1740952845.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2263429,33.171223,23.200825,104.777023,28,474872.0,100,0,276
1740952846.184,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2344996,33.11796,23.061106,122.070318,28,458624.0,100,0,102
1740952847.184,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2284465,33.1523,22.662537,130.208335,28,470056.0,100,0,384
