timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740956188.263,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,672.0,1,0,0,34.083,6.77206,122.070318,28,8704.0,2,0,0
1740956189.263,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,12425264.0,426,0,40947,31.136652,24.154898,104.777023,28,487464.0,43,0,0
1740956190.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,42875144.0,1357,0,266526,33.138187,25.063286,154.113778,28,467496.0,97,0,745
1740956191.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,535705,33.17992,24.849525,145.975747,28,475752.0,100,0,535
1740956192.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,816126,33.38454,24.453318,169.881190,28,473896.0,100,0,745
1740956193.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44336856.0,1398,2,1100745,33.43936,24.748486,97.147627,28,456632.0,100,0,745
1740956194.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1385601,33.534225,25.63528,122.070318,28,457104.0,98,0,535
1740956195.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1643570,33.62836,25.277473,122.070318,28,497568.0,100,0,745
1740956196.263,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44294360.0,1396,4,1927876,33.615,25.015785,130.208335,28,485112.0,98,0,535
1740956197.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2204978,33.53482,24.73473,130.208335,28,486960.0,100,0,535
1740956198.263,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2277490,33.580734,25.390873,145.975747,28,503584.0,98,0,535
1740956199.263,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2216963,33.405724,25.05575,137.837731,28,465488.0,100,0,535
1740956200.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2292841,33.48674,24.800314,162.251794,28,477040.0,100,0,384
1740956201.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2233227,33.420902,24.37124,169.881190,28,483144.0,100,0,535
1740956202.263,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2309470,33.375763,25.02156,97.147627,28,469488.0,100,0,384
1740956203.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2248575,33.574642,25.719145,97.147627,28,481832.0,100,0,535
1740956204.263,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2324466,33.54478,25.32426,122.070318,28,484040.0,100,0,745
1740956205.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44336856.0,1398,2,2273779,33.4613,24.961714,112.915039,28,468232.0,100,0,745
1740956206.263,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,43509664.0,1372,28,2188327,32.434734,24.614738,169.881190,28,446160.0,96,2,74
1740956207.263,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,13,1.0,25,23801864.0,899,501,2076034,24.456547,20.59026,137.837731,27,132664.0,38,28,0
1740956208.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,4,4508968.0,1177,223,2091576,24.477201,21.100712,89.009603,28,152320.0,35,25,0
1740956209.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,0,1967488.0,1241,159,2128877,24.202635,20.724934,122.070318,28,152320.0,35,25,0
1740956210.263,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2120928.0,1239,161,2146041,24.331835,20.672268,162.251794,28,152320.0,35,25,0
1740956211.263,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2127496.0,1243,157,2027501,24.7236,20.434212,179.036462,28,152320.0,35,25,0
1740956212.263,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2087040.0,1236,164,2048932,24.261234,21.32089,137.837731,28,152320.0,35,25,0
1740956213.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2103552.0,1240,160,2068727,24.402475,21.094696,112.915039,28,152320.0,35,24,0
1740956214.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2052600.0,1232,168,2094374,24.718369,20.87437,112.915039,28,152320.0,35,25,0
1740956215.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2123736.0,1241,159,1976091,24.666409,20.880096,130.208335,28,152320.0,35,24,0
1740956216.263,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2076583.9999999998,1236,164,1998644,24.539167,20.727083,169.881190,28,152320.0,35,25,0
1740956217.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2041632.0,1229,171,2027335,24.355019,21.004677,137.837731,28,152320.0,35,24,0
1740956218.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2148848.0,1249,151,2040901,25.415663,21.005568,104.777023,28,152320.0,35,24,0
1740956219.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2063888.0,1236,164,2066448,23.863134,20.893845,137.837731,28,152320.0,35,25,0
1740956220.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2130720.0,1243,157,2082089,23.868916,20.603287,162.251794,28,152320.0,35,24,0
1740956221.263,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2111752.0,1237,163,1965059,24.583797,20.696486,112.915039,28,152320.0,35,24,0
1740956222.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2136720.0,1244,156,1980483,26.154139,21.325418,145.975747,28,152960.0,36,22,0
1740956223.263,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2135800.0,1242,158,1997449,24.853786,21.271622,112.915039,28,152320.0,35,21,0
