timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740932261.164,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,14,1.0,27,1312.0,2,0,0,34.882,6.2686276,137.837731,28,8704.0,2,0,0
1740932262.164,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,14655824.0,511,0,83913,30.91946,22.91776,162.251794,28,581168.0,48,0,142
1740932263.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,43122320.0,1365,0,256406,34.12798,23.57454,154.113778,28,447720.0,95,0,535
1740932264.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,519970,34.26786,23.125877,179.036462,28,485968.0,100,0,535
1740932265.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,794765,34.198082,22.92196,145.975747,28,488608.0,100,0,745
1740932266.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,1081741,34.32376,23.481686,122.070318,28,489232.0,100,0,745
1740932267.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1373446,34.39884,23.981657,122.070318,28,505856.0,100,0,384
1740932268.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,1635841,34.4631,23.660553,122.070318,28,490360.0,100,0,535
1740932269.164,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44308176.0,1397,3,1898721,34.53891,23.396648,154.113778,28,477040.0,99,0,535
1740932270.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,2174446,34.3204,23.064535,137.837731,28,495648.0,100,0,198
1740932271.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2181771,34.144363,23.407648,162.251794,28,497056.0,100,0,384
1740932272.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2259048,34.41564,23.56842,169.881190,28,482784.0,100,0,535
1740932273.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2198545,34.442043,23.43285,162.251794,28,471864.0,99,0,535
1740932274.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,2275658,34.076862,23.110325,179.036462,28,477064.0,100,0,745
1740932275.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,2,2222669,34.0219,22.573502,169.881190,28,472976.0,100,0,535
1740932276.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2299937,34.2843,23.767237,97.147627,28,489792.0,100,0,535
1740932277.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2238667,34.449722,23.954489,122.070318,28,462904.0,100,0,535
1740932278.164,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,2179400,34.636322,23.698807,162.251794,28,468480.0,100,0,535
1740932279.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,2255264,34.485577,23.507404,130.208335,28,470576.0,99,0,535
1740932280.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,14,1.0,28,33557576.0,1088,311,2086677,25.940815,21.82841,130.208335,28,216952.0,50,9,0
1740932281.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,10,1.0,17,18005592.0,1115,285,2201737,23.664001,21.822462,154.113778,28,167928.0,42,11,0
1740932282.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,3,3288512.0,1259,142,2077314,23.558882,21.582813,169.881190,28,174080.0,40,10,0
1740932283.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,2,2676400.0,1270,130,2163556,24.442154,21.334793,169.881190,28,168712.0,42,10,0
1740932284.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,2,3008264.0,1269,130,2070945,23.515282,21.40063,179.036462,28,174080.0,40,10,0
1740932285.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,3,3549360.0,1270,130,2046993,24.103321,21.970612,104.777023,28,174080.0,40,10,0
1740932286.164,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,3,3531424.0,1264,136,2027353,23.478878,21.909195,122.070318,27,157976.0,46,11,0
1740932287.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,3,3537776.0,1266,135,2005181,22.797132,21.694124,112.915039,28,162736.0,42,11,0
1740932288.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4090256.0,1257,142,2050468,22.105186,21.555494,137.837731,28,165064.0,42,12,0
1740932289.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4191584.0,1249,152,2084569,21.477638,21.397686,122.070318,27,156160.0,41,14,0
1740932290.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4201408.0,1252,147,1980122,21.104265,21.811975,154.113778,28,159232.0,40,13,0
1740932291.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4230704.0,1260,141,2008783,21.888348,21.685404,145.975747,28,166656.0,40,12,0
1740932292.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4202144.0,1252,148,2041109,21.96985,21.430546,154.113778,28,162944.0,40,13,0
1740932293.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4251800.0,1267,132,2066868,22.999413,21.277203,179.036462,28,170368.0,40,11,0
1740932294.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4412328.0,1271,130,2072865,22.805843,21.748507,122.070318,28,170368.0,40,11,0
1740932295.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,5,4893616.0,1249,151,2017482,24.055569,21.816254,104.777023,27,155960.0,49,11,0
1740932296.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4499248.0,1248,152,2014291,22.259077,21.941626,137.837731,28,166656.0,40,12,0
1740932297.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4415528.0,1254,146,2020174,22.509655,21.537216,122.070318,28,166656.0,40,12,0
1740932298.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,5,4765960.0,1242,157,1982485,22.389397,21.44698,145.975747,28,164360.0,41,12,0
1740932299.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,4,1.0,4,4459128.0,1259,141,1982858,22.945246,21.72508,145.975747,28,165000.0,42,11,0
1740932300.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,8,8741184.0,1382,19,1988921,33.447514,23.580551,154.113778,27,219648.0,77,1,384
1740932301.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,9,1.0,20,27521600.0,1400,0,2106826,34.269062,23.310596,162.251794,28,573112.0,100,0,1038
1740932302.164,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,14,1.0,27,43361424.0,1398,1,2304904,34.38018,23.166634,179.036462,28,474808.0,100,0,142
1740932303.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2249183,34.173717,22.958647,122.070318,28,461704.0,98,0,535
1740932304.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,1,2192771,34.418262,24.109283,122.070318,28,463336.0,100,0,745
1740932305.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2273085,34.42265,23.851093,122.070318,28,459424.0,99,0,745
1740932306.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,1,2217514,34.302486,23.635199,122.070318,28,438120.0,99,0,384
1740932307.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2293710,34.316742,23.345194,130.208335,28,467104.0,100,0,384
