timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740866501.138,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,2728.0,3,0,0,33.209,6.5154905,145.975747,28,17408.0,4,0,0
1740866502.138,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,10485112.0,368,1,0,33.033783,23.46402,154.113778,28,312672.0,46,0,2014
1740866503.138,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,35248904.0,1118,0,173229,32.201946,24.048208,162.251794,28,496048.0,72,0,535
1740866504.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,451756,32.876842,23.87583,104.777023,28,481024.0,100,0,745
1740866505.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,732197,33.19982,25.188534,130.208335,28,489488.0,100,0,535
1740866506.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,995767,32.959923,24.780514,112.915039,28,467320.0,100,0,384
1740866507.139,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1287446,33.11658,24.321121,130.208335,28,475808.0,100,0,535
1740866508.138,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,1568805,33.155003,24.023645,122.070318,28,504368.0,100,0,745
1740866509.139,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1849256,33.14226,23.779322,154.113778,28,494168.0,100,0,384
1740866510.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2135307,32.93592,23.415016,162.251794,28,482728.0,100,0,276
1740866511.138,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2344491,33.052963,23.85654,112.915039,28,485256.0,100,0,535
1740866512.139,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2284886,33.271183,25.34452,112.915039,28,474984.0,100,0,745
1740866513.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2227433,33.090122,25.04059,122.070318,28,470376.0,98,0,535
1740866514.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,2308139,33.10498,24.613314,104.777023,28,486312.0,100,0,745
1740866515.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2247608,32.95706,24.278477,137.837731,28,463184.0,100,0,535
1740866516.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2325779,33.178123,23.929373,137.837731,28,464928.0,100,0,535
1740866517.139,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2263859,33.08132,23.596058,162.251794,28,479000.0,100,0,535
1740866518.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2340077,33.0619,23.276901,154.113778,28,469416.0,100,0,384
1740866519.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2279564,33.1157,24.684166,97.147627,28,488888.0,100,0,535
1740866520.138,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2219941,32.90918,25.27868,112.915039,28,467664.0,100,0,745
