timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740931065.164,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,4104.0,5,0,0,33.909203,6.643116,162.251794,28,21760.0,5,0,0
1740931066.163,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,9738744.0,355,0,0,33.32474,22.691435,130.208335,28,291840.0,46,0,0
1740931067.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,37368776.0,1194,0,162325,32.97153,24.191051,145.975747,28,538944.0,89,0,535
1740931068.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,424730,33.51843,23.703257,104.777023,28,460768.0,98,0,535
1740931069.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,726508,33.4981,23.415997,112.915039,28,489112.0,100,0,1038
1740931070.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,996599,33.49306,23.166525,130.208335,28,501488.0,100,0,384
1740931071.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,1271409,33.53244,23.54245,145.975747,28,468512.0,100,0,535
1740931072.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,1,1556331,33.50502,23.577417,130.208335,28,501816.0,100,0,276
1740931073.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44323032.0,1397,3,1831444,33.634953,23.325151,145.975747,28,487328.0,99,0,535
1740931074.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,1,2100344,33.605442,23.027044,169.881190,28,477440.0,100,0,535
1740931075.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,2,2268900,33.531757,22.729973,187.174479,28,489408.0,98,0,745
1740931076.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,0,2208396,33.617382,23.669043,104.777023,28,476224.0,100,0,745
1740931077.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2284605,33.5835,23.809061,122.070318,28,474496.0,100,0,535
1740931078.164,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,1,2228021,33.563023,23.695545,137.837731,28,458096.0,100,0,535
1740931079.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,2305299,33.52286,23.383606,137.837731,28,502536.0,100,0,745
1740931080.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44434704.0,1400,1,2246880,33.63898,23.056217,162.251794,28,510920.0,100,0,535
1740931081.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2327213,33.6052,23.625772,145.975747,28,477304.0,100,0,745
1740931082.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44444424.0,1401,0,2266544,33.69028,23.443462,162.251794,28,470504.0,100,0,745
1740931083.164,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2210504,33.41634,23.33736,162.251794,28,470960.0,100,0,535
1740931084.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,13,1.0,25,28986576.0,1081,319,2167033,28.596386,20.273016,162.251794,27,128216.00000000001,42,10,276
1740931085.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,7,1.0,11,10853368.0,1187,214,2074899,28.573425,20.843277,97.147627,27,115728.0,43,9,0
1740931086.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,4,4550816.0,1202,197,2063662,33.536083,20.633245,145.975747,28,108800.0,25,0,0
1740931087.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,4,4076224.0,1206,194,1975685,33.97848,20.451744,154.113778,28,108800.0,25,0,0
1740931088.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,4,3969048.0,1215,185,2035956,33.76688,20.25638,122.070318,28,108800.0,25,0,0
1740931089.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3441448.0,1225,176,2026889,33.8772,20.18537,104.777023,28,108800.0,25,0,0
1740931090.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3440104.0,1225,175,2017590,34.162483,20.65469,80.871580,28,108800.0,25,0,0
1740931091.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3436736.0,1224,176,2008705,33.88304,20.526268,154.113778,28,108800.0,25,0,0
1740931092.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3443216.0,1226,174,1998396,33.99224,20.248224,169.881190,28,108800.0,25,0,0
1740931093.164,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,5,1.0,3,3439976.0,1225,175,1987701,34.00288,20.177458,145.975747,28,108800.0,25,0,0
