timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740953882.186,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,837856.0,40,0,0,32.051666,9.395653,162.251794,28,49960.0,12,0,0
1740953883.186,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,25928128.0,845,2,102014,30.745398,24.325922,162.251794,28,598872.0,63,0,745
1740953884.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,389445,32.559303,23.333666,154.113778,28,471416.0,100,0,384
1740953885.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,644804,32.587063,23.962812,97.147627,28,460392.0,100,0,535
1740953886.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,938778,32.541183,24.54275,122.070318,28,480480.0,100,0,384
1740953887.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1207950,32.668423,24.225018,112.915039,28,463392.0,100,0,745
1740953888.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1488401,32.66442,23.812737,122.070318,28,480312.0,100,0,535
1740953889.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44382968.0,1399,1,1761658,32.53072,23.968353,137.837731,28,500920.0,100,0,535
1740953890.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44301000.0,1397,3,2039502,32.55652,24.067366,154.113778,28,491184.0,97,0,535
1740953891.186,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2312643,32.63786,23.94934,154.113778,28,494064.0,100,0,535
1740953892.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2281879,32.8357,23.739222,154.113778,28,476888.0,100,0,1038
1740953893.186,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2357732,32.7591,23.367373,154.113778,28,477664.0,100,0,535
1740953894.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2298101,32.6276,24.72877,104.777023,28,499672.0,100,0,535
1740953895.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2242053,32.7558,24.417753,112.915039,28,480160.0,99,0,745
1740953896.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2318304,32.83478,24.082249,112.915039,28,490512.0,100,0,745
1740953897.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2256394,32.772522,24.02991,122.070318,28,489360.0,100,0,535
1740953898.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2328928,32.573803,24.087065,130.208335,28,489264.0,100,0,384
1740953899.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2274046,32.506382,24.305784,137.837731,28,464920.0,100,0,384
1740953900.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,39223544.0,1243,157,2217721,31.563911,22.494173,162.251794,28,393032.0,84,5,0
1740953901.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,12,1.0,21,19106336.0,900,500,2188890,27.661575,18.600197,145.975747,28,182784.0,42,5,0
1740953902.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,3,3059768.0,1194,206,2100025,27.413126,18.318762,162.251794,28,187136.0,43,5,0
1740953903.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2193904.0,1238,162,2109623,27.544287,18.851467,80.871580,28,191488.0,44,5,0
1740953904.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2136680.0,1221,179,1989700,26.979088,19.070742,97.147627,28,178432.0,41,5,0
1740953905.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2101648.0,1231,169,2009804,27.186626,18.89145,104.777023,28,187136.0,43,5,0
1740953906.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2089864.0,1230,170,2033215,26.80171,18.744432,122.070318,28,187136.0,43,5,0
1740953907.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2084719.9999999998,1225,175,2055516,26.818827,18.544348,130.208335,28,178432.0,41,5,0
1740953908.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2076440.0,1225,175,2079877,27.371023,18.659563,154.113778,28,182784.0,42,5,0
1740953909.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2073696.0,1225,175,1967657,27.41047,18.777061,154.113778,28,182784.0,42,5,0
1740953910.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2136664.0,1240,160,1984126,26.874918,18.56165,162.251794,28,187136.0,43,5,0
1740953911.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2073904.0,1222,178,2008844,27.428469,18.385103,154.113778,28,182784.0,42,5,0
1740953912.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2128000.0,1240,160,2028123,27.673042,18.686201,104.777023,28,187136.0,43,5,0
1740953913.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2079960.0,1228,172,2051408,26.992554,18.95488,122.070318,28,182784.0,42,5,0
1740953914.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2096656.0,1233,167,2073792,26.952387,18.81685,104.777023,28,181800.0,44,8,0
1740953915.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2091120.0,1230,170,2095620,27.500793,18.67762,122.070318,28,187136.0,43,5,0
1740953916.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2077128.0000000002,1227,173,1982755,27.260044,18.498611,130.208335,28,182784.0,42,5,0
1740953917.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2084967.9999999998,1227,173,2007677,27.03574,18.871109,137.837731,28,178432.0,41,5,0
1740953918.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2097832.0,1236,164,2028825,27.491796,18.933224,137.837731,28,191488.0,44,5,0
1740953919.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2072447.9999999998,1225,175,2054691,27.156046,18.705881,154.113778,28,174080.0,40,5,0
1740953920.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,1,2179280.0,1272,128,2066963,28.510777,20.073238,154.113778,28,195840.0,45,4,0
1740953921.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,3410936.0,1400,0,2059218,32.7064,24.422606,162.251794,28,217600.0,50,0,0
1740953922.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,5,5750944.0,1400,0,2035562,32.583,24.598372,112.915039,28,217600.0,50,0,0
