timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740929701.161,0,6,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,3475224.0,126,2,204040,33.192417,13.413822,-104.777023,28,102080.0,24,0,535
1740929702.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44389608.0,1400,1,530615,33.05084,17.43626,-122.070318,28,526904.0,105,0,535
1740929703.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,799804,33.17264,17.115261,-169.881190,28,507960.0,106,0,535
1740929704.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44344032.0,1398,1,1079073,33.29303,17.467638,-122.070318,28,480768.0,103,0,384
1740929705.162,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,1353891,33.31697,17.723103,-104.777023,28,472128.0,103,0,745
1740929706.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44301000.0,1397,2,1627286,33.185238,17.917782,-104.777023,28,489600.0,102,0,526
1740929707.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,1963970,33.324158,18.408693,-89.009603,28,511160.0,102,0,0
1740929708.161,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44344032.0,1398,1,2226366,33.25626,18.46378,-80.871580,28,512864.00000000006,108,0,102
1740929709.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44275400.0,1396,5,2321086,33.159824,18.807539,-104.777023,28,465496.0,101,0,745
1740929710.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,2261483,33.337505,18.874962,-65.104167,28,495976.0,105,0,535
1740929711.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44344032.0,1398,1,2205444,33.178272,17.543924,-169.881190,28,468664.0,103,0,535
1740929712.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44382968.0,1399,1,2285388,33.15864,17.333431,-154.113778,28,467136.0,103,0,745
1740929713.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,1,2229724,33.065926,17.425571,-122.070318,28,514792.00000000006,106,0,535
1740929714.161,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44444424.0,1401,0,2306502,33.109097,17.92694,-122.070318,28,498848.0,104,0,745
1740929715.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2245974,33.205902,17.909523,-154.113778,28,488064.0,102,0,384
1740929716.161,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,2321849,33.11663,18.286331,-122.070318,28,474624.0,105,0,535
1740929717.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,1,2265767,33.148293,18.448418,-130.208335,28,471608.0,103,0,535
1740929718.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44372712.0,1399,0,2342521,33.20365,18.611906,-80.871580,28,474456.0,103,0,384
