timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740957601.288,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,4580784.0,165,4,21093,32.44136,18.156452,122.070318,28,195680.0,25,0,0
1740957602.288,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,32714960.0,1048,1,172344,32.135544,25.217821,130.208335,28,572304.0,70,0,384
1740957603.288,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,390904,33.603703,25.17806,137.837731,28,463696.0,100,0,535
1740957604.288,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,670173,33.6229,24.950699,145.975747,28,478144.0,98,0,1038
1740957605.288,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,0,940271,33.59988,24.542702,154.113778,28,475136.0,100,0,384
1740957606.288,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,1,1213905,33.52182,24.182129,162.251794,28,474048.0,100,0,535
1740957607.288,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1488712,33.55266,25.67363,104.777023,28,473576.0,100,0,535
1740957608.288,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,1758406,33.60192,25.391426,112.915039,28,503424.0,99,0,745
1740957609.288,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,0,2065062,33.62852,24.921062,122.070318,28,488608.0,100,0,535
1740957610.288,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,1,2278043,33.827023,24.73725,130.208335,28,487368.0,98,0,535
1740957611.288,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,2217528,33.58816,25.060719,137.837731,28,462904.0,100,0,535
1740957612.288,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,1,2297492,33.632042,25.034628,137.837731,28,470552.0,100,0,384
1740957613.288,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2238227,33.55582,24.889618,145.975747,28,469976.0,100,0,535
1740957614.288,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2314070,33.53966,24.470373,154.113778,28,456872.0,100,0,384
