timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740940220.252,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,5702584.0,218,0,0,33.295086,19.056746,112.915039,28,188032.0,35,0,1446
1740940221.252,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,27595448.0,901,0,103906,31.609657,23.92194,130.208335,28,536072.0,58,0,535
1740940222.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,373963,33.61162,22.853333,122.070318,28,458632.0,100,0,535
1740940223.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,671251,33.44274,22.884966,130.208335,28,467960.0,100,0,276
1740940224.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,929200,33.49174,22.951405,145.975747,28,482816.0,100,0,745
1740940225.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1197216,33.27698,22.67079,169.881190,28,461544.0,100,0,1038
1740940226.252,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,1482998,33.49602,22.360205,169.881190,28,489928.0,100,0,535
1740940227.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44358888.0,1398,2,1753650,33.541203,23.488333,122.070318,28,492544.0,100,0,1038
1740940228.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2032922,33.632755,23.426634,112.915039,28,506680.0,98,0,535
1740940229.252,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2306086,33.67198,23.057526,122.070318,28,507872.0,100,0,745
1740940230.252,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2246827,33.53398,22.917389,112.915039,28,474704.0,100,0,535
1740940231.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2327182,33.4285,23.004433,145.975747,28,480144.0,100,0,535
1740940232.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2266664,33.56428,23.085213,122.070318,28,468728.0,100,0,535
1740940233.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2206192,33.54742,22.79228,122.070318,28,496496.0,100,0,535
1740940234.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2283335,33.53762,22.574198,169.881190,28,478824.0,100,0,745
1740940235.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2222800,33.502953,22.8546,112.915039,28,466400.0,99,0,384
1740940236.252,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2303127,33.46928,23.490213,80.871580,28,459344.0,100,0,535
1740940237.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2242223,33.50302,23.209753,104.777023,28,468928.0,100,0,384
1740940238.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,14,1.0,28,36119752.0,1148,252,2182581,33.507507,20.011719,130.208335,28,281120.0,63,14,0
1740940239.252,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,11,1.0,20,21152680.0,1108,292,2217221,33.1114,18.768572,137.837731,28,174080.0,40,20,0
1740940240.252,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,6,6271680.0,1271,129,2134352,32.54706,18.69094,137.837731,27,145032.0,48,22,142
1740940241.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5334640.0,1288,112,2025813,33.020794,19.025814,137.837731,28,154664.0,41,22,142
1740940242.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5358560.0,1290,110,2052113,32.618774,18.647465,154.113778,27,140272.0,44,26,0
1740940243.252,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5655328.0,1273,127,2040110,33.2588,18.726875,137.837731,28,170368.0,40,20,14
1740940244.252,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,6,5841824.0,1264,136,2003870,33.159767,18.459105,162.251794,28,170368.0,40,20,0
1740940245.252,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5601616.0,1272,128,1998964,33.311867,19.049294,130.208335,28,174080.0,40,20,0
1740940246.252,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,6,5957248.0,1268,132,1949206,33.266968,19.153833,97.147627,28,174080.0,40,20,0
1740940247.252,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,5,5811904.0,1271,129,2055562,33.1884,19.020512,145.975747,28,174080.0,40,20,0
1740940248.252,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,6,5841496.0,1266,134,2022179,33.12813,18.713121,145.975747,28,174720.0,41,20,0
