timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740948283.175,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,27024048.0,868,1,397144,33.252747,17.33199,226.847334,28,405800.0,78,0,535
1740948284.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,671931,33.21345,17.226082,236.002606,28,449656.0,102,0,384
1740948285.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,951180,33.46677,18.197569,194.803874,28,447824.0,99,0,384
1740948286.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,1236950,33.483498,17.961021,169.881190,28,476776.0,103,0,535
1740948287.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1517380,33.546825,17.672972,211.079922,28,472080.0,102,0,276
1740948288.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1774166,33.349785,17.560081,202.941891,28,481008.0,102,0,384
1740948289.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2070317,33.37018,17.894766,219.217938,28,481024.0,103,0,276
1740948290.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44351712.0,1398,2,2331049,33.140965,17.725946,219.217938,28,483544.0,104,0,535
1740948291.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2287641,33.119736,17.454943,226.847334,28,477464.0,106,0,745
1740948292.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2367955,33.16468,17.305376,244.140637,28,473592.0,103,0,198
1740948293.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2307425,33.286022,17.551552,194.803874,28,462168.0,106,0,384
1740948294.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,2252610,33.540615,18.1744,194.803874,28,462072.0,104,0,745
1740948295.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2328464,33.43327,17.917484,194.803874,28,457992.0,104,0,384
1740948296.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2267934,33.36021,17.528177,194.803874,28,472872.0,106,0,535
1740948297.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2348257,33.31883,17.607763,211.079922,28,459800.0,104,0,38
1740948298.175,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2288974,33.33219,17.941347,226.847334,28,471952.0,106,0,276
1740948299.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2231511,33.487022,17.536373,219.217938,28,473168.0,102,0,198
1740948300.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2308772,33.315617,17.32582,226.847334,28,464944.0,104,0,745
1740948301.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,14,1.0,27,31241336.0,1045,355,2281335,32.22578,14.259533,244.140637,27,225152.0,56,17,0
1740948302.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,7,1.0,9,9022144.0,1121,279,2158335,32.78936,13.819237,162.251794,28,129127.99999999999,36,20,0
1740948303.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2134240.0,1245,155,2173859,32.967922,14.066994,187.174479,28,130560.0,30,20,0
1740948304.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2053608.0000000002,1249,151,2064992,33.1855,14.1302395,202.941891,28,130560.0,30,18,0
1740948305.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2070063.9999999998,1252,148,2088573,32.944763,13.801534,211.079922,28,130560.0,30,20,0
1740948306.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2060904.0,1251,149,2114036,33.0828,13.895761,211.079922,28,130560.0,30,20,0
1740948307.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2054960.0,1250,150,2003378,32.922363,13.863967,226.847334,28,130560.0,30,20,0
1740948308.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2065447.9999999998,1250,150,2028670,32.990883,14.058514,211.079922,28,130560.0,30,20,0
1740948309.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2046704.0,1247,153,2054866,32.719482,13.849227,244.140637,28,130560.0,30,20,0
1740948310.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2053840.0000000002,1253,147,2082056,32.8744,13.819981,226.847334,28,130560.0,30,20,0
1740948311.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2036992.0,1249,151,1973541,33.0926,13.581774,251.770018,28,130560.0,30,20,0
1740948312.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2067520.0,1254,146,1997455,33.1366,14.05459,179.036462,28,130560.0,30,20,0
1740948313.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2079744.0000000002,1256,144,2021025,33.076122,13.94589,187.174479,28,130560.0,30,20,0
1740948314.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2071504.0,1252,148,2045185,33.0474,14.14953,202.941891,28,130560.0,30,20,0
1740948315.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2038136.0,1246,154,2072692,33.03632,13.774004,219.217938,28,130560.0,30,20,0
1740948316.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2050992.0000000002,1248,152,2099800,32.95684,13.853317,211.079922,28,130560.0,30,20,0
1740948317.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2076496.0,1255,145,1985951,33.04344,14.16532,219.217938,28,130560.0,30,20,0
1740948318.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2096512.0000000002,1254,146,2005991,32.917603,14.072778,226.847334,28,130560.0,30,20,0
1740948319.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2094512.0000000002,1253,147,2027682,32.93124,13.809637,244.140637,28,130560.0,30,20,0
1740948320.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2073984.0,1253,147,2050565,32.87361,13.617149,251.770018,28,131200.0,31,20,0
1740948321.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2521536.0,1360,40,2019550,32.706604,17.915049,179.036462,28,191920.0,47,6,0
1740948322.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,4,4449120.0,1400,0,2019462,33.215202,19.289248,211.079922,28,217600.0,50,0,0
1740948323.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,10,12014104.0,1400,0,2027280,32.925495,18.42714,202.941891,27,273784.0,83,0,535
1740948324.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,11,1.0,23,34125312.0,1400,0,2270686,33.136765,17.691418,211.079922,28,594848.0,105,0,745
1740948325.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2351373,33.43858,17.724943,202.941891,28,475808.0,104,0,0
1740948326.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2291756,33.37966,17.831928,236.002606,28,485968.0,100,0,745
1740948327.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2231229,33.253906,17.689085,236.002606,28,455600.0,104,0,535
1740948328.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2307082,33.225655,17.330917,226.847334,28,466240.0,104,0,745
