timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740945299.155,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,28655920.0,921,2,427980,33.268963,16.249487,211.079922,28,407680.0,77,0,384
1740945300.155,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,690352,33.309513,16.502752,219.217938,28,442688.0,102,0,745
1740945301.155,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,965157,33.457924,16.583788,219.217938,28,469136.0,104,0,535
1740945302.155,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1240854,33.31262,16.413382,251.770018,28,466808.0,104,0,535
1740945303.155,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1521289,33.19885,16.250305,226.847334,28,477024.0,106,0,745
1740945304.155,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1801725,33.27096,16.973576,179.036462,28,482728.0,104,0,276
1740945305.155,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2099031,33.413315,17.035898,202.941891,28,499032.0,102,0,276
1740945306.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2324880,33.59077,16.806286,194.803874,28,497856.0,104,0,384
1740945307.155,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2264367,33.46837,16.547085,219.217938,28,467392.0,104,0,384
1740945308.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2208339,33.27581,16.549536,219.217938,28,473120.0,104,0,535
1740945309.155,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2284203,33.29547,16.762905,226.847334,28,454696.0,102,0,535
1740945310.155,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2361299,33.176945,16.594349,226.847334,28,476280.0,104,0,535
1740945311.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2305260,33.10439,16.580156,244.140637,28,470312.0,108,0,745
1740945312.155,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2244732,33.091557,16.309591,219.217938,28,460824.0,103,0,745
1740945313.154,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2320606,33.29518,16.669304,169.881190,28,469808.0,105,0,745
1740945314.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2261321,33.445316,17.05337,194.803874,28,456456.0,102,0,745
1740945315.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2337182,33.345924,16.573906,194.803874,28,468648.0,105,0,384
1740945316.154,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2276659,33.307785,16.623304,187.174479,28,466840.0,102,0,745
1740945317.154,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,14,1.0,27,32458616.0,1053,347,2013914,31.360744,13.768632,219.217938,28,256608.0,58,12,0
1740945318.154,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,8,1.0,12,12093184.0,1108,292,2195080,30.14755,13.237096,211.079922,28,190472.0,47,15,0
1740945319.154,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,3,3574192.0,1258,142,2032884,30.26514,13.096818,226.847334,28,193760.0,50,15,0
1740945320.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2634296.0,1267,133,2125902,30.252274,13.203963,226.847334,28,191488.0,44,15,0
1740945321.154,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,1,2435440.0,1272,128,2103834,30.31878,12.906593,244.140637,28,191488.0,44,15,0
1740945322.154,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2668144.0,1266,134,2054720,30.006104,12.94459,268.046051,28,191488.0,44,15,0
1740945323.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2683432.0,1269,131,2002325,30.448202,13.369516,187.174479,28,188416.0,45,15,0
1740945324.154,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2668920.0,1263,137,1953289,30.390924,13.140759,194.803874,28,189456.0,50,15,74
1740945325.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2670840.0,1263,137,2039725,30.449903,13.279607,226.847334,28,183672.0,46,15,74
1740945326.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2689472.0,1272,128,1986636,30.43423,13.193111,226.847334,28,190504.0,46,15,53
1740945327.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2666408.0,1261,139,2074712,30.482334,13.167346,219.217938,28,188416.0,45,15,0
1740945328.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2672704.0,1264,136,2023785,30.403069,13.174577,211.079922,28,195840.0,45,15,0
1740945329.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2683432.0,1269,131,1972957,30.208467,13.101496,219.217938,28,189864.0,45,15,0
1740945330.154,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,4,1.0,2,2674728.0,1265,135,2059433,30.093174,13.100318,236.002606,28,187136.0,43,15,0
