timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740924530.1660001,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,14,1.0,27,1344.0,2,0,0,32.833,5.5726867,-202.941891,28,8704.0,2,0,0
1740924531.1660001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,32589800.0,1042,0,382113,33.35437,16.663715,-202.941891,28,441736.0,87,0,745
1740924532.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,656903,33.427547,16.838299,-211.079922,28,490272.0,101,0,745
1740924533.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44344032.0,1398,2,936423,33.372993,16.79834,-187.174479,28,474248.0,107,0,142
1740924534.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1216345,33.428154,17.266163,-179.036462,28,467488.0,104,0,384
1740924535.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1485543,33.189842,16.21818,-268.046051,28,481864.0,101,0,535
1740924536.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1760340,33.190216,16.639645,-236.002606,28,492568.0,103,0,384
1740924537.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2039631,33.297443,16.751362,-236.002606,28,492992.0,104,0,384
1740924538.1660001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44265144.0,1396,4,2292424,33.209625,16.94262,-226.847334,28,492416.0,106,0,38
1740924539.1660001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2231881,33.338753,16.749395,-226.847334,28,473496.0,101,0,745
